date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/06/23,RAJASTHAN,JAIPUR,0.13,-,1.39,13.49748896,2018.0,Jun,23.0
2018/06/23,RAJASTHAN,BIKANER,1.1,-,10.79,13.8482619,2018.0,Jun,23.0
2018/06/23,RAJASTHAN,SIROHI,0.0,-,0.03,3.260449421,2018.0,Jun,23.0
2018/06/23,RAJASTHAN,AJMER,0.0,-,0.04,5.83480927,2018.0,Jun,23.0
2018/06/23,RAJASTHAN,JHUNJHUNUN,0.06,-,0.65,9.672135485,2018.0,Jun,23.0
2018/06/22,RAJASTHAN,GANGANAGAR,0.03,-,0.22,13.66077656,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,ALWAR,0.03,-,0.29,15.70447673,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,DHAULPUR,0.0,-,0.0,15.77318826,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,RAJSAMAND,0.0,-,0.0,8.958196099,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BUNDI,0.0,-,0.0,17.05079237,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JAISALMER,0.43,-,4.51,0.868295305,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,PALI,0.0,-,0.01,3.485045302,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JHALAWAR,0.0,-,0.0,27.3245894,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BANSWARA,0.0,-,0.0,12.80395036,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BARAN,0.01,-,0.11,28.42568004,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BHARATPUR,0.0,-,0.0,13.3895122,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,KARAULI,0.01,-,0.11,17.83054039,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,DAUSA,0.0,-,0.0,11.50589971,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,14.98903245,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,DUNGARPUR,0.0,-,0.0,2.092414148,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,HANUMANGARH,0.03,-,0.28,11.34024399,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JODHPUR,0.23,-,2.36,0.696749494,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BHILWARA,0.06,-,0.44,9.245948184,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,NAGAUR,0.24,-,2.54,6.487349813,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,CHURU,0.27,-,2.75,8.286837582,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,TONK,0.0,-,0.0,10.9188976,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,UDAIPUR,0.0,-,0.0,7.837436439,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,CHITTAURGARH,0.07,-,0.46,15.21913223,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,KOTA,0.0,-,0.0,20.10114903,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,SIKAR,0.11,-,1.11,10.57189197,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BARMER,0.07,-,0.68,0.083935286,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JALOR,0.08,-,0.83,0.208832327,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,PRATAPGARH,0.0,-,0.0,21.51125463,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JAIPUR,0.14,-,1.54,13.64822699,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,BIKANER,1.02,-,10.0,11.05693489,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,SIROHI,0.0,-,0.03,3.251298435,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,AJMER,0.0,-,0.01,4.648808479,2018.0,Jun,22.0
2018/06/22,RAJASTHAN,JHUNJHUNUN,0.08,-,0.81,9.794733202,2018.0,Jun,22.0
2018/06/21,RAJASTHAN,GANGANAGAR,0.05,-,0.36,14.25780637,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,ALWAR,0.04,-,0.36,16.1868839,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,DHAULPUR,0.0,-,0.0,16.34839264,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,RAJSAMAND,0.0,-,0.0,8.512218625,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BUNDI,0.0,-,0.0,16.67725417,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JAISALMER,0.43,-,4.55,0.91716752,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,PALI,0.0,-,0.01,2.04570293,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JHALAWAR,0.0,-,0.0,23.28675982,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BANSWARA,0.0,-,0.0,12.20302354,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BARAN,0.01,-,0.05,24.64548425,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BHARATPUR,0.0,-,0.0,13.65299799,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,KARAULI,0.02,-,0.17,18.55987171,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,DAUSA,0.0,-,0.0,11.68463854,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,15.30136239,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.767648254,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,HANUMANGARH,0.05,-,0.46,11.75572603,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JODHPUR,0.23,-,2.4,0.440878607,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BHILWARA,0.0,-,0.0,6.70671698,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,NAGAUR,0.28,-,2.96,6.63745466,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,CHURU,0.34,-,3.53,8.963500754,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,TONK,0.0,-,0.0,11.07248843,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,UDAIPUR,0.0,-,0.0,5.006237759,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,9.999973976,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,KOTA,0.0,-,0.0,15.1229902,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,SIKAR,0.16,-,1.63,11.16853283,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BARMER,0.07,-,0.7,0.084419776,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JALOR,0.08,-,0.84,0.090385695,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,PRATAPGARH,0.0,-,0.0,21.05025331,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JAIPUR,0.18,-,1.89,14.27722697,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,BIKANER,1.09,-,10.7,11.80981909,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,SIROHI,0.0,-,0.03,1.838917449,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,AJMER,0.0,-,0.01,3.612405276,2018.0,Jun,21.0
2018/06/21,RAJASTHAN,JHUNJHUNUN,0.13,-,1.43,10.36949427,2018.0,Jun,21.0
2018/06/20,RAJASTHAN,GANGANAGAR,0.03,-,0.23,13.97662167,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,ALWAR,0.05,-,0.46,16.42963858,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,DHAULPUR,0.0,-,0.0,16.98178447,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,RAJSAMAND,0.0,-,0.0,2.872303607,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BUNDI,0.0,-,0.0,17.36683161,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JAISALMER,0.44,-,4.61,0.971732821,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,PALI,0.0,-,0.01,1.771095943,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JHALAWAR,0.0,-,0.0,23.61138128,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BANSWARA,0.0,-,0.0,4.538152178,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BARAN,0.01,-,0.05,25.29167747,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BHARATPUR,0.0,-,0.0,13.89553441,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,KARAULI,0.02,-,0.24,19.37336059,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,DAUSA,0.0,-,0.0,11.85284491,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,15.6422096,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.073166815,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,HANUMANGARH,0.07,-,0.74,12.21159121,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JODHPUR,0.24,-,2.44,0.454698852,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BHILWARA,0.0,-,0.0,6.649750488,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,NAGAUR,0.32,-,3.36,7.063890455,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,CHURU,0.44,-,4.63,9.694938392,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,TONK,0.0,-,0.0,11.38029933,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,UDAIPUR,0.0,-,0.0,4.254707894,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,10.29402735,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,KOTA,0.0,-,0.0,15.39292385,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,SIKAR,0.24,-,2.49,11.80751132,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BARMER,0.07,-,0.72,0.08534827,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JALOR,0.09,-,0.86,0.091088094,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.235592073,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JAIPUR,0.21,-,2.29,14.76482903,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,BIKANER,1.17,-,11.36,12.65826733,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,SIROHI,0.0,-,0.03,1.460315978,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,AJMER,0.0,-,0.01,3.401448146,2018.0,Jun,20.0
2018/06/20,RAJASTHAN,JHUNJHUNUN,0.24,-,2.61,10.97434904,2018.0,Jun,20.0
2018/06/19,RAJASTHAN,GANGANAGAR,0.04,-,0.28,14.07451831,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,ALWAR,0.08,-,0.7,16.91089123,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,DHAULPUR,0.0,-,0.0,17.58521534,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,RAJSAMAND,0.0,-,0.0,2.910833655,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BUNDI,0.01,-,0.13,17.92514805,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JAISALMER,0.44,-,4.67,1.033410123,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,PALI,0.0,-,0.01,1.796747725,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JHALAWAR,0.01,-,0.09,24.36010312,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BANSWARA,0.0,-,0.0,4.556414299,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BARAN,0.01,-,0.06,25.9560251,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BHARATPUR,0.0,-,0.01,14.15347177,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,KARAULI,0.03,-,0.27,20.21596958,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,DAUSA,0.0,-,0.0,12.04783172,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,15.20832055,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.079685955,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,HANUMANGARH,0.05,-,0.5,11.0370361,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JODHPUR,0.24,-,2.5,0.472801297,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BHILWARA,0.0,-,0.0,6.825832145,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,NAGAUR,0.36,-,3.78,7.511549818,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,CHURU,0.59,-,6.12,10.472913,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,TONK,0.0,-,0.0,11.03007114,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,UDAIPUR,0.0,-,0.0,4.227977557,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,10.51455186,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,KOTA,0.0,-,0.0,15.53427888,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,SIKAR,0.26,-,2.7,11.98464998,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BARMER,0.07,-,0.75,0.085897171,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JALOR,0.09,-,0.89,0.091260537,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.253946123,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JAIPUR,0.3,-,3.02,15.29487707,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,BIKANER,1.22,-,11.83,13.58224935,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,SIROHI,0.0,-,0.04,1.469288332,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,AJMER,0.0,-,0.01,3.253264987,2018.0,Jun,19.0
2018/06/19,RAJASTHAN,JHUNJHUNUN,0.38,-,4.28,11.53575903,2018.0,Jun,19.0
2018/06/18,RAJASTHAN,GANGANAGAR,0.07,-,0.52,14.74311307,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,ALWAR,0.02,-,0.26,15.65670105,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,DHAULPUR,0.0,-,0.0,17.74985176,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,RAJSAMAND,0.0,-,0.0,1.398116326,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BUNDI,0.0,-,0.0,9.504174934,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JAISALMER,0.45,-,4.73,1.093078323,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,PALI,0.0,-,0.01,1.82520018,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JHALAWAR,0.0,-,0.0,17.72456628,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BANSWARA,0.0,-,0.0,4.586360749,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BARAN,0.01,-,0.06,22.86999447,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BHARATPUR,0.0,-,0.04,13.80514314,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,KARAULI,0.0,-,0.0,15.87510916,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,DAUSA,0.0,-,0.0,12.25258662,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,13.29029671,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.086583007,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,HANUMANGARH,0.08,-,0.8,11.54273014,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JODHPUR,0.25,-,2.56,0.40436371,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BHILWARA,0.0,-,0.0,1.593360655,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,NAGAUR,0.26,-,2.72,5.379062568,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,CHURU,0.76,-,7.95,11.32666295,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,TONK,0.0,-,0.0,5.967397422,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,UDAIPUR,0.0,-,0.0,3.443209722,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,3.335405468,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,KOTA,0.0,-,0.0,14.45808996,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,SIKAR,0.29,-,3.15,12.09909217,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BARMER,0.07,-,0.78,0.086819373,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JALOR,0.09,-,0.93,0.09207769,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.311206135,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JAIPUR,0.21,-,2.24,12.59342844,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,BIKANER,1.24,-,11.45,15.65937344,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,SIROHI,0.0,-,0.04,1.480264346,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,AJMER,0.0,-,0.02,2.302375988,2018.0,Jun,18.0
2018/06/18,RAJASTHAN,JHUNJHUNUN,0.61,-,6.81,12.20054825,2018.0,Jun,18.0
2018/06/17,RAJASTHAN,GANGANAGAR,0.03,-,0.21,12.62027018,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,ALWAR,0.03,-,0.39,16.08773611,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,DHAULPUR,0.0,-,0.0,18.47757089,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,RAJSAMAND,0.0,-,0.0,1.409223561,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BUNDI,0.0,-,0.0,9.289826423,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JAISALMER,0.46,-,4.81,0.136777024,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,PALI,0.0,-,0.01,1.854050435,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JHALAWAR,0.0,-,0.0,17.94380706,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BANSWARA,0.0,-,0.0,4.619463224,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BARAN,0.01,-,0.06,23.4451513,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BHARATPUR,0.01,-,0.11,14.11424499,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,KARAULI,0.0,-,0.0,16.45818923,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,DAUSA,0.0,-,0.0,12.5072957,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,13.24316914,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.090691628,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,HANUMANGARH,0.03,-,0.27,8.258274482,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JODHPUR,0.25,-,2.64,0.41241034,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BHILWARA,0.0,-,0.0,1.623265828,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,NAGAUR,0.22,-,2.36,4.707650113,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,CHURU,0.64,-,6.68,8.973351969,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,TONK,0.0,-,0.0,5.74522449,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,UDAIPUR,0.0,-,0.0,3.462709643,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,3.411341327,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,KOTA,0.0,-,0.0,14.64661422,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,SIKAR,0.38,-,4.23,12.50537802,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BARMER,0.08,-,0.82,0.087163927,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JALOR,0.1,-,0.97,0.093999405,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.376709733,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JAIPUR,0.24,-,2.59,13.04922761,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,BIKANER,0.07,-,0.69,4.420317296,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,SIROHI,0.0,-,0.04,1.490813911,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,AJMER,0.0,-,0.02,2.338746163,2018.0,Jun,17.0
2018/06/17,RAJASTHAN,JHUNJHUNUN,0.83,-,9.29,12.85095157,2018.0,Jun,17.0
2018/06/16,RAJASTHAN,GANGANAGAR,0.0,-,0.0,5.523359205,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,ALWAR,0.05,-,0.56,16.51666229,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,DHAULPUR,0.0,-,0.0,19.23358454,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,RAJSAMAND,0.0,-,0.0,1.426908674,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BUNDI,0.0,-,0.0,9.473772886,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JAISALMER,0.47,-,4.91,0.140030696,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,PALI,0.0,-,0.01,1.88856588,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JHALAWAR,0.0,-,0.0,18.18389603,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BANSWARA,0.0,-,0.0,4.649067339,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BARAN,0.01,-,0.06,24.03782948,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BHARATPUR,0.02,-,0.19,14.43063137,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,KARAULI,0.0,-,0.0,17.0467059,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,DAUSA,0.0,-,0.0,12.77230116,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,13.49160418,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.098965838,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,HANUMANGARH,0.03,-,0.26,5.209970178,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JODHPUR,0.27,-,2.73,0.425129665,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BHILWARA,0.0,-,0.0,1.659511493,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,NAGAUR,0.26,-,2.77,4.894169471,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,CHURU,0.62,-,6.43,8.049869666,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,TONK,0.0,-,0.0,5.813510648,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,UDAIPUR,0.0,-,0.0,3.480401825,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,3.491798631,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,KOTA,0.0,-,0.0,14.90257604,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,SIKAR,0.5,-,5.65,13.20257752,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BARMER,0.08,-,0.85,0.087925949,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JALOR,0.1,-,1.0,0.095945346,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.444152769,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JAIPUR,0.27,-,2.91,13.5281409,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,BIKANER,0.06,-,0.58,2.098400387,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,SIROHI,0.0,-,0.04,1.501368459,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,AJMER,0.0,-,0.02,2.371270364,2018.0,Jun,16.0
2018/06/16,RAJASTHAN,JHUNJHUNUN,1.07,-,11.93,13.63005845,2018.0,Jun,16.0
2018/06/15,RAJASTHAN,GANGANAGAR,0.0,-,0.0,5.62082687,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,ALWAR,0.07,-,0.75,16.9726717,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,DHAULPUR,0.0,-,0.0,20.04932313,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,RAJSAMAND,0.0,-,0.0,1.443974731,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BUNDI,0.0,-,0.0,9.688336601,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,JAISALMER,0.47,-,5.01,0.142656186,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,PALI,0.0,-,0.02,1.926854405,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,JHALAWAR,0.0,-,0.0,18.44171567,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BANSWARA,0.0,-,0.0,4.684967315,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BARAN,0.01,-,0.07,24.67850439,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BHARATPUR,0.03,-,0.28,14.77842345,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,KARAULI,0.0,-,0.02,17.68268642,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,DAUSA,0.0,-,0.0,13.05982121,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,SAWAI MADHOPUR,0.0,-,0.0,13.75534446,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,DUNGARPUR,0.0,-,0.0,1.106143547,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,HANUMANGARH,0.03,-,0.28,5.349119807,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,JODHPUR,0.28,-,2.84,0.440259254,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BHILWARA,0.0,-,0.0,1.697890435,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,NAGAUR,0.3,-,3.17,5.115436607,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,CHURU,0.77,-,8.08,8.592630228,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,TONK,0.0,-,0.0,5.882434001,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,UDAIPUR,0.0,-,0.0,3.502833492,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,CHITTAURGARH,0.0,-,0.0,3.578519807,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,KOTA,0.0,-,0.0,15.19162908,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,SIKAR,0.64,-,7.09,13.92903603,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BARMER,0.09,-,0.91,0.089131468,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,JALOR,0.11,-,1.1,0.096707081,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,PRATAPGARH,0.0,-,0.0,9.519249732,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,JAIPUR,0.3,-,3.19,14.02191901,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,BIKANER,0.06,-,0.6,2.171726627,2018.0,Jun,15.0
2018/06/15,RAJASTHAN,SIROHI,0.01,-,0.04,1.516134099,2018.0,Jun,15.0
