date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/11/18,MADHYA PRADESH,CHHINDWARA,3.32,-,30.97,11.5114899,2018,Nov,18
2018/11/18,MADHYA PRADESH,ALIRAJPUR,2.58,-,17.54,4.935073721,2018,Nov,18
2018/11/18,MADHYA PRADESH,CHHATARPUR,2.23,-,15.19,5.984496184,2018,Nov,18
2018/11/18,MADHYA PRADESH,TIKAMGARH,4.86,-,31.94,2.513465457,2018,Nov,18
2018/11/18,MADHYA PRADESH,SHAHDOL,4.7,-,41.69,7.128554374,2018,Nov,18
2018/11/18,MADHYA PRADESH,BETUL,3.73,-,33.23,13.1222991,2018,Nov,18
2018/11/18,MADHYA PRADESH,EAST NIMAR,0.97,-,10.93,10.00993224,2018,Nov,18
2018/11/18,MADHYA PRADESH,PANNA,1.68,-,13.84,13.97044998,2018,Nov,18
2018/11/18,MADHYA PRADESH,GWALIOR,1.02,-,8.08,10.53249489,2018,Nov,18
2018/11/18,MADHYA PRADESH,BHIND,0.18,-,1.58,12.08687492,2018,Nov,18
2018/11/18,MADHYA PRADESH,RAJGARH,0.45,-,4.37,3.410873641,2018,Nov,18
2018/11/18,MADHYA PRADESH,MANDLA,3.66,-,33.87,11.25292649,2018,Nov,18
2018/11/18,MADHYA PRADESH,KATNI,3.16,-,26.87,11.78500756,2018,Nov,18
2018/11/18,MADHYA PRADESH,DEWAS,0.17,-,1.66,9.158263147,2018,Nov,18
2018/11/18,MADHYA PRADESH,DAMOH,1.64,-,14.02,15.3657719,2018,Nov,18
2018/11/18,MADHYA PRADESH,SINGRAULI,2.63,-,22.26,10.99754899,2018,Nov,18
2018/11/18,MADHYA PRADESH,MANDSAUR,0.66,-,5.43,7.558649515,2018,Nov,18
2018/11/18,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.13,11.4683303,2018,Nov,18
2018/11/18,MADHYA PRADESH,BHOPAL,0.37,-,4.58,8.615756432,2018,Nov,18
2018/11/18,MADHYA PRADESH,NARSIMHAPUR,0.64,-,6.72,13.89120929,2018,Nov,18
2018/11/18,MADHYA PRADESH,INDORE,0.0,-,0.0,8.852961962,2018,Nov,18
2018/11/18,MADHYA PRADESH,BALAGHAT,3.02,-,27.31,13.54668512,2018,Nov,18
2018/11/18,MADHYA PRADESH,SIDHI,2.39,-,21.1,13.02797599,2018,Nov,18
2018/11/18,MADHYA PRADESH,GUNA,0.51,-,3.11,8.538701418,2018,Nov,18
2018/11/18,MADHYA PRADESH,BURHANPUR,1.15,-,10.45,16.49860324,2018,Nov,18
2018/11/18,MADHYA PRADESH,ANUPPUR,4.94,-,41.46,8.003779665,2018,Nov,18
2018/11/18,MADHYA PRADESH,SATNA,3.51,-,30.55,9.655353599,2018,Nov,18
2018/11/18,MADHYA PRADESH,DINDORI,4.13,-,36.28,11.18437966,2018,Nov,18
2018/11/18,MADHYA PRADESH,RATLAM,0.15,-,1.36,5.670689457,2018,Nov,18
2018/11/18,MADHYA PRADESH,SHAJAPUR,0.22,-,2.48,3.178546207,2018,Nov,18
2018/11/18,MADHYA PRADESH,JABALPUR,0.88,-,7.73,15.8214045,2018,Nov,18
2018/11/18,MADHYA PRADESH,WEST NIMAR,0.47,-,5.31,10.06496611,2018,Nov,18
2018/11/18,MADHYA PRADESH,SHEOPUR,4.53,-,23.88,8.909250906,2018,Nov,18
2018/11/18,MADHYA PRADESH,SAGAR,3.0,-,25.62,8.784803121,2018,Nov,18
2018/11/18,MADHYA PRADESH,DHAR,0.27,-,1.54,6.672912004,2018,Nov,18
2018/11/18,MADHYA PRADESH,NEEMUCH,2.03,-,13.81,7.939458821,2018,Nov,18
2018/11/18,MADHYA PRADESH,HARDA,0.69,-,6.52,17.51191624,2018,Nov,18
2018/11/18,MADHYA PRADESH,UJJAIN,0.06,-,0.55,4.698527311,2018,Nov,18
2018/11/18,MADHYA PRADESH,RAISEN,1.01,-,8.5,16.1207045,2018,Nov,18
2018/11/18,MADHYA PRADESH,SHIVPURI,2.11,-,14.7,9.29133194,2018,Nov,18
2018/11/17,MADHYA PRADESH,JHABUA,0.67,-,5.1,3.029248328,2018,Nov,17
2018/11/17,MADHYA PRADESH,SEONI,3.68,-,34.57,11.90202601,2018,Nov,17
2018/11/17,MADHYA PRADESH,MORENA,0.82,-,5.73,13.86902162,2018,Nov,17
2018/11/17,MADHYA PRADESH,REWA,4.2,-,36.28,8.146059988,2018,Nov,17
2018/11/17,MADHYA PRADESH,SEHORE,0.44,-,4.39,9.833305524,2018,Nov,17
2018/11/17,MADHYA PRADESH,DATIA,1.04,-,7.62,11.92449351,2018,Nov,17
2018/11/17,MADHYA PRADESH,UMARIA,3.19,-,29.65,12.40093417,2018,Nov,17
2018/11/17,MADHYA PRADESH,VIDISHA,0.06,-,0.49,11.25479965,2018,Nov,17
2018/11/17,MADHYA PRADESH,BARWANI,2.19,-,18.94,10.1101755,2018,Nov,17
2018/11/17,MADHYA PRADESH,HOSHANGABAD,0.88,-,8.25,17.67907414,2018,Nov,17
2018/11/17,MADHYA PRADESH,CHHINDWARA,3.34,-,31.2,11.68292686,2018,Nov,17
2018/11/17,MADHYA PRADESH,ALIRAJPUR,2.61,-,17.71,4.987542249,2018,Nov,17
2018/11/17,MADHYA PRADESH,CHHATARPUR,2.25,-,15.37,6.040966087,2018,Nov,17
2018/11/17,MADHYA PRADESH,TIKAMGARH,4.9,-,32.24,2.556506048,2018,Nov,17
2018/11/17,MADHYA PRADESH,SHAHDOL,4.73,-,41.87,7.232424388,2018,Nov,17
2018/11/17,MADHYA PRADESH,BETUL,3.75,-,33.46,13.34271023,2018,Nov,17
2018/11/17,MADHYA PRADESH,EAST NIMAR,0.99,-,11.03,10.12950275,2018,Nov,17
2018/11/17,MADHYA PRADESH,PANNA,1.69,-,13.93,14.02324651,2018,Nov,17
2018/11/17,MADHYA PRADESH,GWALIOR,1.04,-,8.23,10.6036723,2018,Nov,17
2018/11/17,MADHYA PRADESH,BHIND,0.19,-,1.61,12.13586835,2018,Nov,17
2018/11/17,MADHYA PRADESH,RAJGARH,0.45,-,4.42,3.503960348,2018,Nov,17
2018/11/17,MADHYA PRADESH,MANDLA,3.67,-,34.03,11.34761552,2018,Nov,17
2018/11/17,MADHYA PRADESH,KATNI,3.2,-,27.12,11.8547987,2018,Nov,17
2018/11/17,MADHYA PRADESH,DEWAS,0.18,-,1.69,9.238487361,2018,Nov,17
2018/11/17,MADHYA PRADESH,DAMOH,1.66,-,14.27,15.44334361,2018,Nov,17
2018/11/17,MADHYA PRADESH,SINGRAULI,2.66,-,22.45,11.10517718,2018,Nov,17
2018/11/17,MADHYA PRADESH,MANDSAUR,0.66,-,5.47,7.752238679,2018,Nov,17
2018/11/17,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.13,11.50989932,2018,Nov,17
2018/11/17,MADHYA PRADESH,BHOPAL,0.37,-,4.6,8.711038003,2018,Nov,17
2018/11/17,MADHYA PRADESH,NARSIMHAPUR,0.64,-,6.76,13.96192554,2018,Nov,17
2018/11/17,MADHYA PRADESH,INDORE,0.0,-,0.0,8.947867426,2018,Nov,17
2018/11/17,MADHYA PRADESH,BALAGHAT,3.05,-,27.56,13.64185286,2018,Nov,17
2018/11/17,MADHYA PRADESH,SIDHI,2.44,-,21.55,13.13622155,2018,Nov,17
2018/11/17,MADHYA PRADESH,GUNA,0.52,-,3.17,8.597670205,2018,Nov,17
2018/11/17,MADHYA PRADESH,BURHANPUR,1.16,-,10.59,16.67336027,2018,Nov,17
2018/11/17,MADHYA PRADESH,ANUPPUR,4.97,-,41.67,8.104667612,2018,Nov,17
2018/11/17,MADHYA PRADESH,SATNA,3.53,-,30.68,9.703380904,2018,Nov,17
2018/11/17,MADHYA PRADESH,DINDORI,4.15,-,36.45,11.28641005,2018,Nov,17
2018/11/17,MADHYA PRADESH,RATLAM,0.15,-,1.38,5.744199583,2018,Nov,17
2018/11/17,MADHYA PRADESH,SHAJAPUR,0.23,-,2.5,3.249869664,2018,Nov,17
2018/11/17,MADHYA PRADESH,JABALPUR,0.89,-,7.78,15.8823968,2018,Nov,17
2018/11/17,MADHYA PRADESH,WEST NIMAR,0.48,-,5.35,10.17065759,2018,Nov,17
2018/11/17,MADHYA PRADESH,SHEOPUR,4.57,-,24.08,8.973693728,2018,Nov,17
2018/11/17,MADHYA PRADESH,SAGAR,3.03,-,25.83,8.854002159,2018,Nov,17
2018/11/17,MADHYA PRADESH,DHAR,0.28,-,1.6,6.746695468,2018,Nov,17
2018/11/17,MADHYA PRADESH,NEEMUCH,2.07,-,14.09,8.050565855,2018,Nov,17
2018/11/17,MADHYA PRADESH,HARDA,0.69,-,6.6,17.62716937,2018,Nov,17
2018/11/17,MADHYA PRADESH,UJJAIN,0.06,-,0.56,4.777325731,2018,Nov,17
2018/11/17,MADHYA PRADESH,RAISEN,1.02,-,8.58,16.17131615,2018,Nov,17
2018/11/17,MADHYA PRADESH,SHIVPURI,2.13,-,14.87,9.373252639,2018,Nov,17
2018/11/16,MADHYA PRADESH,JHABUA,0.67,-,5.12,3.099257074,2018,Nov,16
2018/11/16,MADHYA PRADESH,SEONI,3.69,-,34.67,12.01671525,2018,Nov,16
2018/11/16,MADHYA PRADESH,MORENA,0.84,-,5.83,13.92949502,2018,Nov,16
2018/11/16,MADHYA PRADESH,REWA,4.22,-,36.42,8.217021013,2018,Nov,16
2018/11/16,MADHYA PRADESH,SEHORE,0.44,-,4.43,9.924856922,2018,Nov,16
2018/11/16,MADHYA PRADESH,DATIA,1.05,-,7.72,11.95354026,2018,Nov,16
2018/11/16,MADHYA PRADESH,UMARIA,3.22,-,29.89,12.50205594,2018,Nov,16
2018/11/16,MADHYA PRADESH,VIDISHA,0.06,-,0.5,11.29947776,2018,Nov,16
2018/11/16,MADHYA PRADESH,BARWANI,2.2,-,19.04,10.19614372,2018,Nov,16
2018/11/16,MADHYA PRADESH,HOSHANGABAD,0.88,-,8.33,17.7598402,2018,Nov,16
2018/11/16,MADHYA PRADESH,CHHINDWARA,3.36,-,31.44,11.85704754,2018,Nov,16
2018/11/16,MADHYA PRADESH,ALIRAJPUR,2.63,-,17.87,5.040715506,2018,Nov,16
2018/11/16,MADHYA PRADESH,CHHATARPUR,2.27,-,15.56,6.089222347,2018,Nov,16
2018/11/16,MADHYA PRADESH,TIKAMGARH,4.94,-,32.47,2.603677198,2018,Nov,16
2018/11/16,MADHYA PRADESH,SHAHDOL,4.75,-,42.08,7.342293283,2018,Nov,16
2018/11/16,MADHYA PRADESH,BETUL,3.78,-,33.66,13.57467735,2018,Nov,16
2018/11/16,MADHYA PRADESH,EAST NIMAR,0.99,-,11.14,10.2475861,2018,Nov,16
2018/11/16,MADHYA PRADESH,PANNA,1.7,-,14.01,14.06797974,2018,Nov,16
2018/11/16,MADHYA PRADESH,GWALIOR,1.05,-,8.33,10.67211175,2018,Nov,16
2018/11/16,MADHYA PRADESH,BHIND,0.19,-,1.64,12.18275011,2018,Nov,16
2018/11/16,MADHYA PRADESH,RAJGARH,0.46,-,4.46,3.604484655,2018,Nov,16
2018/11/16,MADHYA PRADESH,MANDLA,3.69,-,34.16,11.43175608,2018,Nov,16
2018/11/16,MADHYA PRADESH,KATNI,3.23,-,27.37,11.9145268,2018,Nov,16
2018/11/16,MADHYA PRADESH,DEWAS,0.18,-,1.72,9.311180837,2018,Nov,16
2018/11/16,MADHYA PRADESH,DAMOH,1.69,-,14.51,15.51158382,2018,Nov,16
2018/11/16,MADHYA PRADESH,SINGRAULI,2.68,-,22.62,11.20925746,2018,Nov,16
2018/11/16,MADHYA PRADESH,MANDSAUR,0.67,-,5.53,7.963549595,2018,Nov,16
2018/11/16,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.14,11.56184232,2018,Nov,16
2018/11/16,MADHYA PRADESH,BHOPAL,0.37,-,4.61,8.811387314,2018,Nov,16
2018/11/16,MADHYA PRADESH,NARSIMHAPUR,0.65,-,6.81,14.03337392,2018,Nov,16
2018/11/16,MADHYA PRADESH,INDORE,0.0,-,0.0,9.043896249,2018,Nov,16
2018/11/16,MADHYA PRADESH,BALAGHAT,3.08,-,27.78,13.73089443,2018,Nov,16
2018/11/16,MADHYA PRADESH,SIDHI,2.48,-,21.97,13.23593815,2018,Nov,16
2018/11/16,MADHYA PRADESH,GUNA,0.53,-,3.23,8.662820398,2018,Nov,16
2018/11/16,MADHYA PRADESH,BURHANPUR,1.18,-,10.77,16.83924082,2018,Nov,16
2018/11/16,MADHYA PRADESH,ANUPPUR,4.99,-,41.88,8.199426806,2018,Nov,16
2018/11/16,MADHYA PRADESH,SATNA,3.54,-,30.8,9.750760818,2018,Nov,16
2018/11/16,MADHYA PRADESH,DINDORI,4.17,-,36.64,11.3762148,2018,Nov,16
2018/11/16,MADHYA PRADESH,RATLAM,0.15,-,1.39,5.829579931,2018,Nov,16
2018/11/16,MADHYA PRADESH,SHAJAPUR,0.23,-,2.51,3.33446759,2018,Nov,16
2018/11/16,MADHYA PRADESH,JABALPUR,0.9,-,7.85,15.93294329,2018,Nov,16
2018/11/16,MADHYA PRADESH,WEST NIMAR,0.48,-,5.39,10.27881632,2018,Nov,16
2018/11/16,MADHYA PRADESH,SHEOPUR,4.59,-,24.22,9.040610903,2018,Nov,16
2018/11/16,MADHYA PRADESH,SAGAR,3.05,-,26.05,8.924529056,2018,Nov,16
2018/11/16,MADHYA PRADESH,DHAR,0.29,-,1.64,6.825200823,2018,Nov,16
2018/11/16,MADHYA PRADESH,NEEMUCH,2.11,-,14.37,8.169034842,2018,Nov,16
2018/11/16,MADHYA PRADESH,HARDA,0.7,-,6.67,17.72872815,2018,Nov,16
2018/11/16,MADHYA PRADESH,UJJAIN,0.06,-,0.57,4.865769377,2018,Nov,16
2018/11/16,MADHYA PRADESH,RAISEN,1.03,-,8.67,16.22720795,2018,Nov,16
2018/11/16,MADHYA PRADESH,SHIVPURI,2.15,-,15.02,9.462799283,2018,Nov,16
2018/11/15,MADHYA PRADESH,JHABUA,0.68,-,5.17,3.173181947,2018,Nov,15
2018/11/15,MADHYA PRADESH,SEONI,3.7,-,34.77,12.15412358,2018,Nov,15
2018/11/15,MADHYA PRADESH,MORENA,0.85,-,5.91,13.9931876,2018,Nov,15
2018/11/15,MADHYA PRADESH,REWA,4.24,-,36.6,8.306694418,2018,Nov,15
2018/11/15,MADHYA PRADESH,SEHORE,0.45,-,4.47,10.02743291,2018,Nov,15
2018/11/15,MADHYA PRADESH,DATIA,1.06,-,7.79,11.98929401,2018,Nov,15
2018/11/15,MADHYA PRADESH,UMARIA,3.25,-,30.19,12.61716031,2018,Nov,15
2018/11/15,MADHYA PRADESH,VIDISHA,0.06,-,0.5,11.34830128,2018,Nov,15
2018/11/15,MADHYA PRADESH,BARWANI,2.21,-,19.12,10.28639796,2018,Nov,15
2018/11/15,MADHYA PRADESH,HOSHANGABAD,0.89,-,8.41,17.85774188,2018,Nov,15
2018/11/15,MADHYA PRADESH,CHHINDWARA,3.39,-,31.65,12.03398613,2018,Nov,15
2018/11/15,MADHYA PRADESH,ALIRAJPUR,2.66,-,18.07,5.102704315,2018,Nov,15
2018/11/15,MADHYA PRADESH,CHHATARPUR,2.3,-,15.74,6.152279312,2018,Nov,15
2018/11/15,MADHYA PRADESH,TIKAMGARH,4.98,-,32.79,2.649794282,2018,Nov,15
2018/11/15,MADHYA PRADESH,SHAHDOL,4.78,-,42.29,7.461366952,2018,Nov,15
2018/11/15,MADHYA PRADESH,BETUL,3.8,-,33.86,13.81247503,2018,Nov,15
2018/11/15,MADHYA PRADESH,EAST NIMAR,1.01,-,11.28,10.3769862,2018,Nov,15
2018/11/15,MADHYA PRADESH,PANNA,1.72,-,14.11,14.12740999,2018,Nov,15
2018/11/15,MADHYA PRADESH,GWALIOR,1.06,-,8.44,10.73687844,2018,Nov,15
2018/11/15,MADHYA PRADESH,BHIND,0.19,-,1.68,12.22406132,2018,Nov,15
2018/11/15,MADHYA PRADESH,RAJGARH,0.46,-,4.52,3.709419831,2018,Nov,15
2018/11/15,MADHYA PRADESH,MANDLA,3.71,-,34.31,11.5305617,2018,Nov,15
2018/11/15,MADHYA PRADESH,KATNI,3.26,-,27.63,11.9842377,2018,Nov,15
2018/11/15,MADHYA PRADESH,DEWAS,0.19,-,1.75,9.400295907,2018,Nov,15
2018/11/15,MADHYA PRADESH,DAMOH,1.72,-,14.78,15.59752569,2018,Nov,15
2018/11/15,MADHYA PRADESH,SINGRAULI,2.71,-,22.87,11.33084129,2018,Nov,15
2018/11/15,MADHYA PRADESH,MANDSAUR,0.67,-,5.58,8.161907386,2018,Nov,15
2018/11/15,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.14,11.60559206,2018,Nov,15
2018/11/15,MADHYA PRADESH,BHOPAL,0.37,-,4.63,8.917122198,2018,Nov,15
2018/11/15,MADHYA PRADESH,NARSIMHAPUR,0.65,-,6.84,14.11535655,2018,Nov,15
2018/11/15,MADHYA PRADESH,INDORE,0.0,-,0.0,9.142964249,2018,Nov,15
2018/11/15,MADHYA PRADESH,BALAGHAT,3.1,-,28.05,13.82769699,2018,Nov,15
2018/11/15,MADHYA PRADESH,SIDHI,2.54,-,22.47,13.36638052,2018,Nov,15
2018/11/15,MADHYA PRADESH,GUNA,0.54,-,3.3,8.729430853,2018,Nov,15
2018/11/15,MADHYA PRADESH,BURHANPUR,1.2,-,10.93,16.99187566,2018,Nov,15
2018/11/15,MADHYA PRADESH,ANUPPUR,5.02,-,42.07,8.302274371,2018,Nov,15
2018/11/15,MADHYA PRADESH,SATNA,3.56,-,30.97,9.801696687,2018,Nov,15
2018/11/15,MADHYA PRADESH,DINDORI,4.19,-,36.82,11.4820577,2018,Nov,15
2018/11/15,MADHYA PRADESH,RATLAM,0.15,-,1.41,5.910110344,2018,Nov,15
2018/11/15,MADHYA PRADESH,SHAJAPUR,0.23,-,2.52,3.423166952,2018,Nov,15
2018/11/15,MADHYA PRADESH,JABALPUR,0.91,-,7.92,15.99991972,2018,Nov,15
2018/11/15,MADHYA PRADESH,WEST NIMAR,0.49,-,5.44,10.39094508,2018,Nov,15
2018/11/15,MADHYA PRADESH,SHEOPUR,4.62,-,24.37,9.116665705,2018,Nov,15
2018/11/15,MADHYA PRADESH,SAGAR,3.08,-,26.26,9.002852827,2018,Nov,15
2018/11/15,MADHYA PRADESH,DHAR,0.3,-,1.71,6.910344579,2018,Nov,15
2018/11/15,MADHYA PRADESH,NEEMUCH,2.15,-,14.65,8.285040288,2018,Nov,15
2018/11/15,MADHYA PRADESH,HARDA,0.71,-,6.77,17.85405871,2018,Nov,15
2018/11/15,MADHYA PRADESH,UJJAIN,0.06,-,0.57,4.95279195,2018,Nov,15
2018/11/15,MADHYA PRADESH,RAISEN,1.04,-,8.76,16.29005627,2018,Nov,15
2018/11/15,MADHYA PRADESH,SHIVPURI,2.18,-,15.22,9.550238861,2018,Nov,15
2018/11/14,MADHYA PRADESH,JHABUA,0.68,-,5.22,3.251918689,2018,Nov,14
2018/11/14,MADHYA PRADESH,SEONI,3.72,-,34.88,12.28997892,2018,Nov,14
2018/11/14,MADHYA PRADESH,MORENA,0.86,-,5.98,14.06115817,2018,Nov,14
2018/11/14,MADHYA PRADESH,REWA,4.26,-,36.76,8.404348784,2018,Nov,14
2018/11/14,MADHYA PRADESH,SEHORE,0.45,-,4.52,10.13614271,2018,Nov,14
2018/11/14,MADHYA PRADESH,DATIA,1.06,-,7.86,12.02652161,2018,Nov,14
2018/11/14,MADHYA PRADESH,UMARIA,3.28,-,30.49,12.73042115,2018,Nov,14
2018/11/14,MADHYA PRADESH,VIDISHA,0.06,-,0.52,11.3981109,2018,Nov,14
2018/11/14,MADHYA PRADESH,BARWANI,2.22,-,19.19,10.37933397,2018,Nov,14
2018/11/14,MADHYA PRADESH,HOSHANGABAD,0.9,-,8.48,17.95254405,2018,Nov,14
2018/11/14,MADHYA PRADESH,CHHINDWARA,3.41,-,31.88,12.21531777,2018,Nov,14
2018/11/14,MADHYA PRADESH,ALIRAJPUR,2.68,-,18.22,5.169909625,2018,Nov,14
2018/11/14,MADHYA PRADESH,CHHATARPUR,2.32,-,15.94,6.205099716,2018,Nov,14
2018/11/14,MADHYA PRADESH,TIKAMGARH,5.02,-,33.05,2.698899546,2018,Nov,14
2018/11/14,MADHYA PRADESH,SHAHDOL,4.81,-,42.51,7.586879203,2018,Nov,14
2018/11/14,MADHYA PRADESH,BETUL,3.82,-,34.06,14.05830909,2018,Nov,14
2018/11/14,MADHYA PRADESH,EAST NIMAR,1.02,-,11.38,10.51436735,2018,Nov,14
2018/11/14,MADHYA PRADESH,PANNA,1.73,-,14.21,14.19047907,2018,Nov,14
2018/11/14,MADHYA PRADESH,GWALIOR,1.08,-,8.57,10.81841988,2018,Nov,14
2018/11/14,MADHYA PRADESH,BHIND,0.2,-,1.7,12.28015977,2018,Nov,14
2018/11/14,MADHYA PRADESH,RAJGARH,0.47,-,4.56,3.836014662,2018,Nov,14
2018/11/14,MADHYA PRADESH,MANDLA,3.72,-,34.45,11.61610327,2018,Nov,14
2018/11/14,MADHYA PRADESH,KATNI,3.29,-,27.9,12.05712259,2018,Nov,14
2018/11/14,MADHYA PRADESH,DEWAS,0.19,-,1.78,9.501174331,2018,Nov,14
2018/11/14,MADHYA PRADESH,DAMOH,1.74,-,15.0,15.67200157,2018,Nov,14
2018/11/14,MADHYA PRADESH,SINGRAULI,2.73,-,23.08,11.47035812,2018,Nov,14
2018/11/14,MADHYA PRADESH,MANDSAUR,0.68,-,5.62,8.379579016,2018,Nov,14
2018/11/14,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.15,11.66200398,2018,Nov,14
2018/11/14,MADHYA PRADESH,BHOPAL,0.37,-,4.64,9.040548189,2018,Nov,14
2018/11/14,MADHYA PRADESH,NARSIMHAPUR,0.65,-,6.89,14.19500353,2018,Nov,14
2018/11/14,MADHYA PRADESH,INDORE,0.0,-,0.0,9.259262705,2018,Nov,14
2018/11/14,MADHYA PRADESH,BALAGHAT,3.13,-,28.25,13.90303811,2018,Nov,14
2018/11/14,MADHYA PRADESH,SIDHI,2.59,-,22.96,13.50179397,2018,Nov,14
2018/11/14,MADHYA PRADESH,GUNA,0.55,-,3.37,8.806481616,2018,Nov,14
2018/11/14,MADHYA PRADESH,BURHANPUR,1.22,-,11.1,17.17483552,2018,Nov,14
2018/11/14,MADHYA PRADESH,ANUPPUR,5.05,-,42.27,8.402092482,2018,Nov,14
2018/11/14,MADHYA PRADESH,SATNA,3.58,-,31.11,9.862582656,2018,Nov,14
2018/11/14,MADHYA PRADESH,DINDORI,4.21,-,37.0,11.57621434,2018,Nov,14
2018/11/14,MADHYA PRADESH,RATLAM,0.16,-,1.44,6.004334173,2018,Nov,14
2018/11/14,MADHYA PRADESH,SHAJAPUR,0.23,-,2.53,3.520565314,2018,Nov,14
2018/11/14,MADHYA PRADESH,JABALPUR,0.91,-,7.97,16.06351409,2018,Nov,14
2018/11/14,MADHYA PRADESH,WEST NIMAR,0.49,-,5.48,10.51520594,2018,Nov,14
2018/11/14,MADHYA PRADESH,SHEOPUR,4.65,-,24.54,9.19558396,2018,Nov,14
2018/11/14,MADHYA PRADESH,SAGAR,3.1,-,26.49,9.081188172,2018,Nov,14
2018/11/14,MADHYA PRADESH,DHAR,0.31,-,1.76,7.00289036,2018,Nov,14
2018/11/14,MADHYA PRADESH,NEEMUCH,2.2,-,14.95,8.403567828,2018,Nov,14
2018/11/14,MADHYA PRADESH,HARDA,0.72,-,6.84,17.9904894,2018,Nov,14
2018/11/14,MADHYA PRADESH,UJJAIN,0.06,-,0.59,5.051757745,2018,Nov,14
2018/11/14,MADHYA PRADESH,RAISEN,1.05,-,8.85,16.35981698,2018,Nov,14
2018/11/14,MADHYA PRADESH,SHIVPURI,2.2,-,15.41,9.654101233,2018,Nov,14
2018/11/13,MADHYA PRADESH,JHABUA,0.69,-,5.26,3.306669859,2018,Nov,13
2018/11/13,MADHYA PRADESH,SEONI,3.72,-,34.94,12.34838642,2018,Nov,13
2018/11/13,MADHYA PRADESH,MORENA,0.88,-,6.09,14.11512061,2018,Nov,13
2018/11/13,MADHYA PRADESH,REWA,4.28,-,36.91,8.449787188,2018,Nov,13
2018/11/13,MADHYA PRADESH,SEHORE,0.45,-,4.56,10.19278693,2018,Nov,13
2018/11/13,MADHYA PRADESH,DATIA,1.08,-,7.97,12.04876362,2018,Nov,13
2018/11/13,MADHYA PRADESH,UMARIA,3.3,-,30.61,12.76875023,2018,Nov,13
2018/11/13,MADHYA PRADESH,VIDISHA,0.06,-,0.52,11.42119139,2018,Nov,13
2018/11/13,MADHYA PRADESH,BARWANI,2.23,-,19.29,10.43566571,2018,Nov,13
2018/11/13,MADHYA PRADESH,HOSHANGABAD,0.9,-,8.52,17.99097481,2018,Nov,13
2018/11/13,MADHYA PRADESH,CHHINDWARA,3.43,-,32.04,12.30561696,2018,Nov,13
2018/11/13,MADHYA PRADESH,ALIRAJPUR,2.71,-,18.39,5.214381209,2018,Nov,13
2018/11/13,MADHYA PRADESH,CHHATARPUR,2.34,-,16.08,6.231350439,2018,Nov,13
2018/11/13,MADHYA PRADESH,TIKAMGARH,5.05,-,33.27,2.727094827,2018,Nov,13
2018/11/13,MADHYA PRADESH,SHAHDOL,4.82,-,42.64,7.628777021,2018,Nov,13
2018/11/13,MADHYA PRADESH,BETUL,3.83,-,34.18,14.16866623,2018,Nov,13
2018/11/13,MADHYA PRADESH,EAST NIMAR,1.02,-,11.45,10.58275396,2018,Nov,13
2018/11/13,MADHYA PRADESH,PANNA,1.73,-,14.25,14.20553214,2018,Nov,13
2018/11/13,MADHYA PRADESH,GWALIOR,1.09,-,8.67,10.87034336,2018,Nov,13
2018/11/13,MADHYA PRADESH,BHIND,0.2,-,1.75,12.31634746,2018,Nov,13
2018/11/13,MADHYA PRADESH,RAJGARH,0.47,-,4.62,3.890475671,2018,Nov,13
2018/11/13,MADHYA PRADESH,MANDLA,3.73,-,34.52,11.64847693,2018,Nov,13
2018/11/13,MADHYA PRADESH,KATNI,3.3,-,28.03,12.07600611,2018,Nov,13
2018/11/13,MADHYA PRADESH,DEWAS,0.19,-,1.79,9.544582054,2018,Nov,13
2018/11/13,MADHYA PRADESH,DAMOH,1.76,-,15.18,15.72461365,2018,Nov,13
2018/11/13,MADHYA PRADESH,SINGRAULI,2.75,-,23.21,11.50894064,2018,Nov,13
2018/11/13,MADHYA PRADESH,MANDSAUR,0.69,-,5.68,8.53513119,2018,Nov,13
2018/11/13,MADHYA PRADESH,ASHOKNAGAR,0.02,-,0.15,11.68462339,2018,Nov,13
2018/11/13,MADHYA PRADESH,BHOPAL,0.38,-,4.67,9.095577923,2018,Nov,13
2018/11/13,MADHYA PRADESH,NARSIMHAPUR,0.66,-,6.93,14.23702279,2018,Nov,13
2018/11/13,MADHYA PRADESH,INDORE,0.0,-,0.0,9.32042187,2018,Nov,13
2018/11/13,MADHYA PRADESH,BALAGHAT,3.14,-,28.39,13.94574615,2018,Nov,13
2018/11/13,MADHYA PRADESH,SIDHI,2.63,-,23.24,13.5475842,2018,Nov,13
2018/11/13,MADHYA PRADESH,GUNA,0.56,-,3.42,8.842789174,2018,Nov,13
2018/11/13,MADHYA PRADESH,BURHANPUR,1.22,-,11.19,17.24692587,2018,Nov,13
2018/11/13,MADHYA PRADESH,ANUPPUR,5.06,-,42.4,8.448323265,2018,Nov,13
2018/11/13,MADHYA PRADESH,SATNA,3.59,-,31.2,9.882784875,2018,Nov,13
2018/11/13,MADHYA PRADESH,DINDORI,4.23,-,37.12,11.61557991,2018,Nov,13
