Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2020/08/06,CHHATTISGARH,UTTAR BASTAR KANKER,3.41,1340.14,32.55,38.52415741
2020/08/06,CHHATTISGARH,NARAYANPUR,3.26,891.76,28.31,40.74702847
2020/08/05,CHHATTISGARH,BILASPUR,2.83,1865.82,24.59,43.90290352
2020/08/05,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.14,1950.49,38.07,42.7708578
2020/08/05,CHHATTISGARH,KABEERDHAM,2.24,950.23,21.65,44.16423021
2020/08/05,CHHATTISGARH,JANJGIR-CHAMPA,1.31,888.85,12.28,45.06223245
2020/08/05,CHHATTISGARH,KORBA,4.5,1422.42,40.97,42.397189
2020/08/05,CHHATTISGARH,KORIYA,5.04,1402.42,41.05,41.47565456
2020/08/05,CHHATTISGARH,RAIPUR,1.96,2824.58,19.08,44.45127484
2020/08/05,CHHATTISGARH,RAJNANDGAON,1.77,1758.17,16.52,42.74638051
2020/08/05,CHHATTISGARH,BIJAPUR,3.31,1958.52,30.24,43.43909203
2020/08/05,CHHATTISGARH,DURG,1.31,1962.06,13.86,44.69275893
2020/08/05,CHHATTISGARH,BASTAR,4.85,2283.14,46.4,43.05773993
2020/08/05,CHHATTISGARH,DHAMTARI,3.53,899.16,33.63,43.35059157
2020/08/05,CHHATTISGARH,JASHPUR,5.11,1249.66,45.8,42.25357166
2020/08/05,CHHATTISGARH,MAHASAMUND,4.07,1047.32,36,43.35848307
2020/08/05,CHHATTISGARH,RAIGARH,3.97,1539.24,35.88,42.61202562
2020/08/05,CHHATTISGARH,SURGUJA,4.65,3383.87,41.08,42.23393529
2020/08/05,CHHATTISGARH,UTTAR BASTAR KANKER,4.25,1407.89,40.67,40.47148555
2020/08/05,CHHATTISGARH,NARAYANPUR,3.5,912.26,30.4,41.68377877
2020/08/04,CHHATTISGARH,BILASPUR,2.83,1865.96,24.6,43.90618483
2020/08/04,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.14,1950.12,38.09,42.76265646
2020/08/04,CHHATTISGARH,KABEERDHAM,2.31,957.49,22.38,44.5017805
2020/08/04,CHHATTISGARH,JANJGIR-CHAMPA,1.31,889.77,12.32,45.10909887
2020/08/04,CHHATTISGARH,KORBA,4.51,1423.63,41,42.43327373
2020/08/04,CHHATTISGARH,KORIYA,4.98,1395.56,40.47,41.2726685
2020/08/04,CHHATTISGARH,RAIPUR,1.96,2825.95,19.13,44.47287437
2020/08/04,CHHATTISGARH,RAJNANDGAON,1.78,1765.3,16.68,42.91969677
2020/08/04,CHHATTISGARH,BIJAPUR,3.32,1960.85,30.39,43.49065928
2020/08/04,CHHATTISGARH,DURG,1.29,1961.72,13.69,44.68504031
2020/08/04,CHHATTISGARH,BASTAR,4.76,2273.04,45.54,42.86719927
2020/08/04,CHHATTISGARH,DHAMTARI,3.36,886.66,32.05,42.74816541
2020/08/04,CHHATTISGARH,JASHPUR,5.14,1251.88,46.08,42.32846743
2020/08/04,CHHATTISGARH,MAHASAMUND,4.08,1048.15,36.01,43.39252213
2020/08/04,CHHATTISGARH,RAIGARH,3.99,1541.73,36.06,42.68089673
2020/08/04,CHHATTISGARH,SURGUJA,4.64,3384.37,40.96,42.24011221
2020/08/04,CHHATTISGARH,UTTAR BASTAR KANKER,4.04,1393.95,38.58,40.07088395
2020/08/04,CHHATTISGARH,NARAYANPUR,3.48,908.03,30.05,41.49056593
2020/08/03,CHHATTISGARH,BILASPUR,2.8,1861.3,24.33,43.79663195
2020/08/03,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.05,1938.94,37.23,42.51761294
2020/08/03,CHHATTISGARH,KABEERDHAM,2.25,953.18,21.75,44.30153639
2020/08/03,CHHATTISGARH,JANJGIR-CHAMPA,1.31,887.89,12.23,45.01386179
2020/08/03,CHHATTISGARH,KORBA,4.39,1413.68,39.89,42.13682815
2020/08/03,CHHATTISGARH,KORIYA,4.76,1357.77,38.47,40.15506037
2020/08/03,CHHATTISGARH,RAIPUR,1.27,2717.17,12.12,42.7608902
2020/08/03,CHHATTISGARH,RAJNANDGAON,1.52,1735.08,14.21,42.18491281
2020/08/03,CHHATTISGARH,BIJAPUR,3.25,1950.7,29.7,43.26571653
2020/08/03,CHHATTISGARH,DURG,1.26,1951.95,13.41,44.46245573
2020/08/03,CHHATTISGARH,BASTAR,4.52,2244.47,43.19,42.3284796
2020/08/03,CHHATTISGARH,DHAMTARI,2.25,828.13,21.38,39.92622132
2020/08/03,CHHATTISGARH,JASHPUR,4.88,1234.84,43.81,41.75232451
2020/08/03,CHHATTISGARH,MAHASAMUND,3.96,1040.73,34.98,43.08542569
2020/08/03,CHHATTISGARH,RAIGARH,3.89,1531.62,35.15,42.40105046
2020/08/03,CHHATTISGARH,SURGUJA,4.08,3247.29,35.8,40.52925383
2020/08/03,CHHATTISGARH,UTTAR BASTAR KANKER,3.14,1324.4,29.97,38.07149795
2020/08/03,CHHATTISGARH,NARAYANPUR,3.1,886.81,26.94,40.52089542
2020/08/02,CHHATTISGARH,BILASPUR,2.62,1840.62,22.69,43.30991084
2020/08/02,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.99,1931.09,36.68,42.34536322
2020/08/02,CHHATTISGARH,KABEERDHAM,2.12,947.49,20.55,44.03679617
2020/08/02,CHHATTISGARH,JANJGIR-CHAMPA,1.3,886.7,12.19,44.95314657
2020/08/02,CHHATTISGARH,KORBA,4.13,1393.24,37.44,41.52756894
2020/08/02,CHHATTISGARH,KORIYA,4.71,1352.83,38,40.00907234
2020/08/02,CHHATTISGARH,RAIPUR,1.3,2722.2,12.43,42.84005717
2020/08/02,CHHATTISGARH,RAJNANDGAON,1.54,1739.93,14.44,42.30287895
2020/08/02,CHHATTISGARH,BIJAPUR,3.23,1946.47,29.57,43.1717522
2020/08/02,CHHATTISGARH,DURG,1.3,1961.82,13.81,44.68727453
2020/08/02,CHHATTISGARH,BASTAR,4.76,2272.32,45.57,42.85370391
2020/08/02,CHHATTISGARH,DHAMTARI,2.49,845,23.64,40.73934955
2020/08/02,CHHATTISGARH,JASHPUR,4.97,1240.43,44.56,41.94126696
2020/08/02,CHHATTISGARH,MAHASAMUND,3.77,1027.43,33.29,42.5349806
2020/08/02,CHHATTISGARH,RAIGARH,3.88,1529.89,34.99,42.35308251
2020/08/02,CHHATTISGARH,SURGUJA,4.13,3259.91,36.3,40.68681382
2020/08/02,CHHATTISGARH,UTTAR BASTAR KANKER,3.76,1372.6,35.75,39.45723798
2020/08/02,CHHATTISGARH,NARAYANPUR,3.49,912.46,30.24,41.6932697
2020/08/01,CHHATTISGARH,BILASPUR,2.11,1740.37,18.03,40.95107389
2020/08/01,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.74,1776.42,24.88,38.9537925
2020/08/01,CHHATTISGARH,KABEERDHAM,1.29,865.79,12.45,40.23984534
2020/08/01,CHHATTISGARH,JANJGIR-CHAMPA,1.03,848.35,9.7,43.00912748
2020/08/01,CHHATTISGARH,KORBA,3.55,1334.54,31.89,39.77787656
2020/08/01,CHHATTISGARH,KORIYA,4.8,1365.77,38.79,40.39158833
2020/08/01,CHHATTISGARH,RAIPUR,0.79,2579.27,7.56,40.5907393
2020/08/01,CHHATTISGARH,RAJNANDGAON,0.96,1650.94,8.92,40.13915414
2020/08/01,CHHATTISGARH,BIJAPUR,2.79,1869.43,25.58,41.46318229
2020/08/01,CHHATTISGARH,DURG,0.88,1854.98,9.23,42.2536446
2020/08/01,CHHATTISGARH,BASTAR,4.16,2188.51,39.77,41.2730973
2020/08/01,CHHATTISGARH,DHAMTARI,1.9,805.67,18.03,38.84309128
2020/08/01,CHHATTISGARH,JASHPUR,4.53,1212.54,40.48,40.99852897
2020/08/01,CHHATTISGARH,MAHASAMUND,2.33,939.77,20.56,38.90583322
2020/08/01,CHHATTISGARH,RAIGARH,3.11,1438.05,27.72,39.81057606
2020/08/01,CHHATTISGARH,SURGUJA,4.13,3275.08,36.24,40.87607568
2020/08/01,CHHATTISGARH,UTTAR BASTAR KANKER,3,1312.55,28.63,37.7310395
2020/08/01,CHHATTISGARH,NARAYANPUR,2.9,874.95,25.63,39.97889528
2020/09/23,CHHATTISGARH,BILASPUR,2.36,1788.97,20.32,42.09475728
2020/09/23,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.35,1730.38,21.28,37.94407666
2020/09/23,CHHATTISGARH,KABEERDHAM,1.8,914.56,17.46,42.50665812
2020/09/23,CHHATTISGARH,JANJGIR-CHAMPA,1.02,863.98,9.54,43.80139678
2020/09/23,CHHATTISGARH,KORBA,3.8,1368.17,34.35,40.78034282
2020/09/23,CHHATTISGARH,KORIYA,4.36,1316.29,34.86,38.92840146
2020/09/23,CHHATTISGARH,RAIPUR,1.28,2620.14,12.5,41.23389463
2020/09/23,CHHATTISGARH,RAJNANDGAON,0.87,1564.75,8.04,38.04365443
2020/09/23,CHHATTISGARH,BIJAPUR,2.07,1771.1,18.72,39.28212116
2020/09/23,CHHATTISGARH,DURG,0.43,1733.2,4.46,39.47977998
2020/09/23,CHHATTISGARH,BASTAR,3.21,2066.1,30.64,38.96457126
2020/09/23,CHHATTISGARH,DHAMTARI,2.12,803.44,20.32,38.73548529
2020/09/23,CHHATTISGARH,JASHPUR,4.7,1224.78,42.1,41.41232092
2020/09/23,CHHATTISGARH,MAHASAMUND,2.43,936.41,21.64,38.76659197
2020/09/23,CHHATTISGARH,RAIGARH,3.54,1474.16,31.87,40.81043263
2020/09/23,CHHATTISGARH,SURGUJA,4.35,3322.53,38.32,41.46837977
2020/09/23,CHHATTISGARH,UTTAR BASTAR KANKER,3.14,1321.55,29.42,37.98959041
2020/09/23,CHHATTISGARH,NARAYANPUR,2.99,864.38,25.13,39.49594517
2020/09/22,CHHATTISGARH,BILASPUR,2.54,1833.4,21.91,43.14022009
2020/09/22,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.21,1838.94,29.3,40.32471009
2020/09/22,CHHATTISGARH,KABEERDHAM,2.17,949.44,21.08,44.1275742
2020/09/22,CHHATTISGARH,JANJGIR-CHAMPA,1.04,870.99,9.74,44.15694349
2020/09/22,CHHATTISGARH,KORBA,3.91,1379.14,35.34,41.10725529
2020/09/22,CHHATTISGARH,KORIYA,4.31,1311.25,34.42,38.7793403
2020/09/22,CHHATTISGARH,RAIPUR,1.65,2727.13,16.1,42.91774013
2020/09/22,CHHATTISGARH,RAJNANDGAON,1.29,1644.18,11.92,39.97482547
2020/09/22,CHHATTISGARH,BIJAPUR,2.72,1870.41,24.8,41.48484143
2020/09/22,CHHATTISGARH,DURG,0.62,1806.4,6.64,41.14696198
2020/09/22,CHHATTISGARH,BASTAR,4.11,2182.34,39.3,41.15661257
2020/09/22,CHHATTISGARH,DHAMTARI,2.79,847.87,26.82,40.87783451
2020/09/22,CHHATTISGARH,JASHPUR,4.86,1234.75,43.49,41.74924309
2020/09/22,CHHATTISGARH,MAHASAMUND,3,973.43,26.74,40.29946475
2020/09/22,CHHATTISGARH,RAIGARH,3.52,1476.72,31.69,40.88118343
2020/09/22,CHHATTISGARH,SURGUJA,4.62,3377.54,40.84,42.15487007
2020/09/22,CHHATTISGARH,UTTAR BASTAR KANKER,4.33,1412.11,40.63,40.5930038
2020/09/22,CHHATTISGARH,NARAYANPUR,3.8,916.1,32.02,41.85953717
2020/09/21,CHHATTISGARH,BILASPUR,2.46,1823.25,21.22,42.90122594
2020/09/21,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4,1936.9,36.77,42.47275013
2020/09/21,CHHATTISGARH,KABEERDHAM,2.18,952.33,21.19,44.26180347
2020/09/21,CHHATTISGARH,JANJGIR-CHAMPA,1.15,879.9,10.76,44.60867474
2020/09/21,CHHATTISGARH,KORBA,3.97,1382.63,35.91,41.21125942
2020/09/21,CHHATTISGARH,KORIYA,4.15,1286.24,33.01,38.03953128
2020/09/21,CHHATTISGARH,RAIPUR,2.05,2837.46,20.02,44.6539947
2020/09/21,CHHATTISGARH,RAJNANDGAON,1.69,1725.51,15.76,41.95219679
2020/09/21,CHHATTISGARH,BIJAPUR,3.32,1959.28,30.31,43.45596713
2020/09/21,CHHATTISGARH,DURG,0.86,1899.05,9.11,43.2574727
2020/09/21,CHHATTISGARH,BASTAR,4.85,2283.99,46.43,43.07375945
2020/09/21,CHHATTISGARH,DHAMTARI,3.46,894.64,33.14,43.13282424
2020/09/21,CHHATTISGARH,JASHPUR,4.83,1231.83,43.32,41.65076405
2020/09/21,CHHATTISGARH,MAHASAMUND,3.76,1023.2,33.42,42.35970835
2020/09/21,CHHATTISGARH,RAIGARH,3.61,1493.58,32.45,41.34806635
2020/09/21,CHHATTISGARH,SURGUJA,4.51,3348.25,39.8,41.78933401
2020/09/21,CHHATTISGARH,UTTAR BASTAR KANKER,5.04,1467.84,47.62,42.19484905
2020/09/21,CHHATTISGARH,NARAYANPUR,4.14,941.55,34.95,43.02220223
2020/09/20,CHHATTISGARH,BILASPUR,1.43,1660.82,11.99,39.07937069
2020/09/20,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.92,1924.71,36.02,42.20559568
2020/09/20,CHHATTISGARH,KABEERDHAM,1.46,877.05,14.19,40.76324982
2020/09/20,CHHATTISGARH,JANJGIR-CHAMPA,0.71,850.04,6.62,43.09492931
2020/09/20,CHHATTISGARH,KORBA,2.1,1226.92,18.23,36.57003627
2020/09/20,CHHATTISGARH,KORIYA,3.62,1220.28,28.2,36.08905822
2020/09/20,CHHATTISGARH,RAIPUR,1.6,2722.76,15.54,42.84886211
2020/09/20,CHHATTISGARH,RAJNANDGAON,1.09,1587.01,10.05,38.58482542
2020/09/20,CHHATTISGARH,BIJAPUR,3.29,1954.07,30.06,43.34040437
2020/09/20,CHHATTISGARH,DURG,0.39,1700.61,4.43,38.73740125
2020/09/20,CHHATTISGARH,BASTAR,4.22,2197.77,40.25,41.44775446
2020/09/20,CHHATTISGARH,DHAMTARI,3.1,864.67,29.82,41.68762095
2020/09/20,CHHATTISGARH,JASHPUR,4.55,1213.82,40.78,41.04162454
2020/09/20,CHHATTISGARH,MAHASAMUND,3.05,982.56,27.39,40.67708897
2020/09/20,CHHATTISGARH,RAIGARH,2.88,1420.19,25.54,39.31626784
2020/09/20,CHHATTISGARH,SURGUJA,4.06,3231.18,35.67,40.32818051
2020/09/20,CHHATTISGARH,UTTAR BASTAR KANKER,3.98,1390.39,37.33,39.96865315
2020/09/20,CHHATTISGARH,NARAYANPUR,3.89,928.33,32.68,42.41828349
2020/09/19,CHHATTISGARH,BILASPUR,1.21,1554.11,10.17,36.56849912
2020/09/19,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.27,1843.58,29.99,40.42648998
2020/09/19,CHHATTISGARH,KABEERDHAM,1.53,884,14.91,41.08595168
2020/09/19,CHHATTISGARH,JANJGIR-CHAMPA,0.02,693.82,0.22,35.17476924
2020/09/19,CHHATTISGARH,KORBA,1.43,1137.59,12.07,33.90760401
2020/09/19,CHHATTISGARH,KORIYA,4.35,1316.03,34.75,38.92081756
2020/09/19,CHHATTISGARH,RAIPUR,1,2488.86,9.92,39.16794713
2020/09/19,CHHATTISGARH,RAJNANDGAON,1.48,1657.18,13.76,40.29099971
2020/09/19,CHHATTISGARH,BIJAPUR,3.13,1927.87,28.6,42.75922425
2020/09/19,CHHATTISGARH,DURG,0.48,1701.1,5.61,38.74859086
2020/09/19,CHHATTISGARH,BASTAR,4.32,2212.29,41.32,41.72152095
2020/09/19,CHHATTISGARH,DHAMTARI,3.16,869.93,30.37,41.94121857
2020/09/19,CHHATTISGARH,JASHPUR,4.43,1206.95,39.68,40.80941349
2020/09/19,CHHATTISGARH,MAHASAMUND,0.68,827.47,6.08,34.25685029
2020/09/19,CHHATTISGARH,RAIGARH,2.55,1351.29,22.53,37.40873319
2020/09/19,CHHATTISGARH,SURGUJA,4.11,3256.23,36.08,40.64089321
2020/09/19,CHHATTISGARH,UTTAR BASTAR KANKER,4.58,1434.62,43.04,41.23992087
2020/09/19,CHHATTISGARH,NARAYANPUR,4.12,936.8,34.52,42.80514848
2020/09/18,CHHATTISGARH,BILASPUR,1.36,1578.89,11.46,37.15159662
2020/09/18,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.34,1851.42,30.61,40.59828508
2020/09/18,CHHATTISGARH,KABEERDHAM,1.69,901.82,16.41,41.9141566
2020/09/18,CHHATTISGARH,JANJGIR-CHAMPA,0.01,690.93,0.1,35.02851581
2020/09/18,CHHATTISGARH,KORBA,1.61,1146.33,13.71,34.1679341
2020/09/18,CHHATTISGARH,KORIYA,4.44,1331.1,35.54,39.36633812
2020/09/18,CHHATTISGARH,RAIPUR,1.18,2550.76,11.76,40.14208638
2020/09/18,CHHATTISGARH,RAJNANDGAON,1.74,1695.55,16.21,41.22380491
2020/09/18,CHHATTISGARH,BIJAPUR,3.17,1928.21,28.9,42.76688845
2020/09/18,CHHATTISGARH,DURG,0.53,1699.35,6.13,38.70868086
2020/09/18,CHHATTISGARH,BASTAR,4.56,2234.12,43.56,42.13319596
2020/09/18,CHHATTISGARH,DHAMTARI,3.37,883.64,32.36,42.60233874
2020/09/18,CHHATTISGARH,JASHPUR,4.99,1242.36,44.63,42.00665106
2020/09/18,CHHATTISGARH,MAHASAMUND,0.78,853.2,6.89,35.3216707
2020/09/18,CHHATTISGARH,RAIGARH,1.99,1304.4,17.08,36.11070424
2020/09/18,CHHATTISGARH,SURGUJA,4.4,3335.86,38.78,41.63468061
2020/09/18,CHHATTISGARH,UTTAR BASTAR KANKER,5.22,1480.12,49.15,42.54783626
2020/09/18,CHHATTISGARH,NARAYANPUR,4.17,939.8,35.01,42.94215532
2020/09/17,CHHATTISGARH,BILASPUR,0.5,1414.95,4.2,33.29406264
2020/09/17,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,2.8,1781.54,25.54,39.06604035
2020/09/17,CHHATTISGARH,KABEERDHAM,1.03,853.82,10.09,39.68348646
2020/09/17,CHHATTISGARH,JANJGIR-CHAMPA,0,675.31,0,34.23662006
2020/09/17,CHHATTISGARH,KORBA,0.9,1081.47,7.37,32.23470522
2020/09/17,CHHATTISGARH,KORIYA,4.24,1295.01,33.67,38.29910014
2020/09/17,CHHATTISGARH,RAIPUR,0.63,2333.22,6.43,36.71855231
2020/09/17,CHHATTISGARH,RAJNANDGAON,1.37,1621.49,12.62,39.42318973
2020/09/17,CHHATTISGARH,BIJAPUR,2.58,1844.58,23.46,40.91192264
2020/09/17,CHHATTISGARH,DURG,0.22,1573.42,2.63,35.84011495
2020/09/17,CHHATTISGARH,BASTAR,3.35,2078.55,31.86,39.19932966
2020/09/17,CHHATTISGARH,DHAMTARI,2.27,801.64,21.84,38.64878968
2020/09/17,CHHATTISGARH,JASHPUR,3.72,1161.98,33.23,39.28888211
2020/09/17,CHHATTISGARH,MAHASAMUND,0.04,749.95,0.34,31.04725683
2020/09/17,CHHATTISGARH,RAIGARH,1.29,1202.41,10.62,33.28725297
2020/09/17,CHHATTISGARH,SURGUJA,3.89,3233.21,33.96,40.35348246
2020/09/17,CHHATTISGARH,UTTAR BASTAR KANKER,3.97,1384.17,37.21,39.78968135
2020/09/17,CHHATTISGARH,NARAYANPUR,3.37,880.97,28.25,40.25398156
2020/09/16,CHHATTISGARH,BILASPUR,0.26,1350.52,2.12,31.77793947
2020/09/16,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.34,1851.76,30.56,40.60580287
2020/09/16,CHHATTISGARH,KABEERDHAM,0.17,745.91,1.58,34.66813847
2020/09/16,CHHATTISGARH,JANJGIR-CHAMPA,0,681.92,0,34.57142405
2020/09/16,CHHATTISGARH,KORBA,0.43,1004.03,3.2,29.92644637
2020/09/16,CHHATTISGARH,KORIYA,3.48,1206.61,26.89,35.68459931
2020/09/16,CHHATTISGARH,RAIPUR,0.49,2336.49,4.87,36.77003045
2020/09/16,CHHATTISGARH,RAJNANDGAON,1.15,1578.16,10.54,38.36965205
2020/09/16,CHHATTISGARH,BIJAPUR,2.72,1872.15,24.68,41.52336481
2020/09/16,CHHATTISGARH,DURG,0.19,1577.66,2.31,35.93675618
2020/09/16,CHHATTISGARH,BASTAR,3.9,2156.07,37.19,40.66125168
2020/09/16,CHHATTISGARH,DHAMTARI,1.94,783.83,18.71,37.79048372
2020/09/16,CHHATTISGARH,JASHPUR,1.68,1022.12,14.82,34.55982282
2020/09/16,CHHATTISGARH,MAHASAMUND,0.12,779.93,0.97,32.28861144
2020/09/16,CHHATTISGARH,RAIGARH,0.87,1162.71,6.74,32.188208
2020/09/16,CHHATTISGARH,SURGUJA,3.31,3104.61,28.63,38.7485499
2020/09/16,CHHATTISGARH,UTTAR BASTAR KANKER,3.62,1356.37,33.89,38.99047439
2020/09/16,CHHATTISGARH,NARAYANPUR,3.71,908.41,31.26,41.50807003
2020/09/15,CHHATTISGARH,BILASPUR,0.45,1403.6,3.73,33.02677285
2020/09/15,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.66,1891.38,33.56,41.47451758
2020/09/15,CHHATTISGARH,KABEERDHAM,0.42,782.57,4.14,36.3720317
2020/09/15,CHHATTISGARH,JANJGIR-CHAMPA,0.09,707.17,0.85,35.85185543
2020/09/15,CHHATTISGARH,KORBA,0.83,1066.13,6.63,31.77744898
2020/09/15,CHHATTISGARH,KORIYA,3.78,1235.13,29.64,36.52812771
2020/09/15,CHHATTISGARH,RAIPUR,0.75,2393.89,7.42,37.6733796
2020/09/15,CHHATTISGARH,RAJNANDGAON,1.04,1608.41,9.58,39.10526185
2020/09/15,CHHATTISGARH,BIJAPUR,3,1911.6,27.3,42.39836688
2020/09/15,CHHATTISGARH,DURG,0.27,1619.84,3.26,36.89748855
2020/09/15,CHHATTISGARH,BASTAR,4.38,2217.29,41.82,41.81582141
2020/09/15,CHHATTISGARH,DHAMTARI,2.43,808.37,23.37,38.97330359
2020/09/15,CHHATTISGARH,JASHPUR,2.99,1114.44,26.63,37.68149894
2020/09/15,CHHATTISGARH,MAHASAMUND,0.67,826.92,5.81,34.23376364
2020/09/15,CHHATTISGARH,RAIGARH,1.53,1249.73,12.75,34.59715777
2020/09/15,CHHATTISGARH,SURGUJA,3.59,3147.23,31.33,39.28043738
2020/09/15,CHHATTISGARH,UTTAR BASTAR KANKER,3.43,1346.73,32.13,38.71351398
2020/09/15,CHHATTISGARH,NARAYANPUR,3.95,929.76,33.47,42.48339396
2020/09/14,CHHATTISGARH,BILASPUR,0.39,1415,3.12,33.29505333
2020/09/14,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.76,1907.69,34.51,41.8321882
2020/09/14,CHHATTISGARH,KABEERDHAM,0.33,774.95,3.23,36.01790822
2020/09/14,CHHATTISGARH,JANJGIR-CHAMPA,0.16,715.69,1.46,36.28358847
2020/09/14,CHHATTISGARH,KORBA,0.91,1073.4,7.43,31.99417998
2020/09/14,CHHATTISGARH,KORIYA,3.56,1210.52,27.55,35.80030976
2020/09/14,CHHATTISGARH,RAIPUR,0.71,2373.24,7.14,37.34846922
2020/09/14,CHHATTISGARH,RAJNANDGAON,0.67,1504.07,6.09,36.56845966
2020/09/14,CHHATTISGARH,BIJAPUR,3.01,1919.79,27.49,42.58000494
2020/09/14,CHHATTISGARH,DURG,0.37,1627.32,4.25,37.06792163
2020/09/14,CHHATTISGARH,BASTAR,4.15,2192.2,39.63,41.34264383
2020/09/14,CHHATTISGARH,DHAMTARI,2.17,793.86,20.92,38.27375938
2020/09/14,CHHATTISGARH,JASHPUR,0.98,975.56,8.38,32.98567752
2020/09/14,CHHATTISGARH,MAHASAMUND,0.77,826.22,6.6,34.20482497
2020/09/14,CHHATTISGARH,RAIGARH,0.76,1176.26,5.85,32.56346095
2020/09/14,CHHATTISGARH,SURGUJA,3.02,3031.65,25.88,37.83791756
2020/09/14,CHHATTISGARH,UTTAR BASTAR KANKER,2.87,1303.69,27,37.47626985
2020/09/14,CHHATTISGARH,NARAYANPUR,3.15,881,26.46,40.25535738
2020/09/13,CHHATTISGARH,BILASPUR,0.81,1492.16,6.69,35.11065834
2020/09/13,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,3.97,1928.86,36.45,42.29647391
2020/09/13,CHHATTISGARH,KABEERDHAM,0.75,821.44,7.33,38.1783486
2020/09/13,CHHATTISGARH,JANJGIR-CHAMPA,0.37,749.31,3.49,37.98812899
2020/09/13,CHHATTISGARH,KORBA,1.77,1157.28,15.31,34.49439473
2020/09/13,CHHATTISGARH,KORIYA,4.38,1315.52,34.87,38.90547476
2020/09/13,CHHATTISGARH,RAIPUR,0.53,2370.55,5.21,37.30607054
2020/09/13,CHHATTISGARH,RAJNANDGAON,0.94,1574.13,8.61,38.27180961
2020/09/13,CHHATTISGARH,BIJAPUR,3.19,1941.74,29.11,43.06682076
2020/09/13,CHHATTISGARH,DURG,0.47,1675.68,5.25,38.16956949
2020/09/13,CHHATTISGARH,BASTAR,3.7,2143.86,35.27,40.43107733
2020/09/13,CHHATTISGARH,DHAMTARI,1.74,780.71,16.72,37.6398808
2020/09/13,CHHATTISGARH,JASHPUR,2.28,1065.81,20.04,36.03729368
2020/09/13,CHHATTISGARH,MAHASAMUND,1.25,860.43,10.97,35.62130755
2020/09/13,CHHATTISGARH,RAIGARH,1.51,1257.67,12.66,34.81713838
2020/09/13,CHHATTISGARH,SURGUJA,3.83,3221.85,33.35,40.21172526
2020/09/13,CHHATTISGARH,UTTAR BASTAR KANKER,2.84,1301.96,26.67,37.42648281
2020/09/13,CHHATTISGARH,NARAYANPUR,3.24,887.35,27.09,40.54549915
2020/09/12,CHHATTISGARH,BILASPUR,1.27,1579.6,10.67,37.16809895
2020/09/12,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.07,1941.41,37.38,42.57161736
2020/09/12,CHHATTISGARH,KABEERDHAM,1.27,873.33,12.43,40.58998313
2020/09/12,CHHATTISGARH,JANJGIR-CHAMPA,0.68,791.07,6.4,40.10501462
2020/09/12,CHHATTISGARH,KORBA,2.72,1249.95,24.25,37.2564022
2020/09/12,CHHATTISGARH,KORIYA,4.78,1370.63,38.6,40.5354596
2020/09/12,CHHATTISGARH,RAIPUR,0.76,2442.41,7.46,38.4369176
2020/09/12,CHHATTISGARH,RAJNANDGAON,1.34,1648.71,12.29,40.0851092
2020/09/12,CHHATTISGARH,BIJAPUR,3.31,1957.34,30.2,43.41288147
2020/09/12,CHHATTISGARH,DURG,0.66,1736.21,7.2,39.5483226
2020/09/12,CHHATTISGARH,BASTAR,4.16,2198.17,39.73,41.45521993
2020/09/12,CHHATTISGARH,DHAMTARI,2.22,806.1,21.32,38.86402326
2020/09/12,CHHATTISGARH,JASHPUR,3.8,1166.81,33.83,39.45218478
2020/09/12,CHHATTISGARH,MAHASAMUND,1.7,890,14.95,36.84533343
2020/09/12,CHHATTISGARH,RAIGARH,2.49,1360.64,21.79,37.66774391
2020/09/12,CHHATTISGARH,SURGUJA,4.27,3310.35,37.55,41.31629332
2020/09/12,CHHATTISGARH,UTTAR BASTAR KANKER,4.02,1390.56,37.69,39.9735361
2020/09/12,CHHATTISGARH,NARAYANPUR,3.91,929.14,32.74,42.45539635
2020/09/11,CHHATTISGARH,BILASPUR,1.66,1660.98,14.09,39.08310078
2020/09/11,CHHATTISGARH,DAKSHIN BASTAR DANTEWADA,4.08,1944.21,37.49,42.63299163
2020/09/11,CHHATTISGARH,KABEERDHAM,1.74,920.51,16.91,42.78305627
2020/09/11,CHHATTISGARH,JANJGIR-CHAMPA,1.09,838.91,10.23,42.53057393
