Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/06/04,KERALA,KASARAGOD,0.77,-,6.69,35.87599444
2018/06/04,KERALA,THRISSUR,1.13,-,9.38,34.65853889
2018/06/04,KERALA,IDUKKI,6.64,-,52.08,40.29256097
2018/06/04,KERALA,KOZHIKODE,0.03,-,0.2,35.45332785
2018/06/04,KERALA,KOTTAYAM,5.22,-,44.47,38.24749269
2018/06/04,KERALA,WAYANAD,0.11,-,1.36,37.5859336
2018/06/03,KERALA,THIRUVANANTHAPURAM,0,-,0,28.79880958
2018/06/03,KERALA,ALAPPUZHA,8.03,-,66.45,37.78088724
2018/06/03,KERALA,PATHANAMTHITTA,0.51,-,5.12,36.96222826
2018/06/03,KERALA,ERNAKULAM,3.32,-,30.25,36.72169051
2018/06/03,KERALA,KANNUR,0.32,-,2.83,36.93382906
2018/06/03,KERALA,MALAPPURAM,0.96,-,9.66,34.04103974
2018/06/03,KERALA,KOLLAM,0.87,-,7.74,29.2677041
2018/06/03,KERALA,PALAKKAD,0.8,-,6.23,34.60874807
2018/06/03,KERALA,KASARAGOD,0.79,-,6.91,36.34804975
2018/06/03,KERALA,THRISSUR,1.16,-,9.64,35.46674762
2018/06/03,KERALA,IDUKKI,6.78,-,53.17,41.03001291
2018/06/03,KERALA,KOZHIKODE,0.03,-,0.2,36.3989538
2018/06/03,KERALA,KOTTAYAM,5.32,-,45.34,39.49281187
2018/06/03,KERALA,WAYANAD,0.15,-,1.82,38.40848667
2018/06/02,KERALA,THIRUVANANTHAPURAM,0,-,0,30.02215918
2018/06/02,KERALA,ALAPPUZHA,8.07,-,66.81,38.91270756
2018/06/02,KERALA,PATHANAMTHITTA,0.55,-,5.51,37.73954743
2018/06/02,KERALA,ERNAKULAM,3.43,-,31.35,38.14442734
2018/06/02,KERALA,KANNUR,0.36,-,3.16,37.53597315
2018/06/02,KERALA,MALAPPURAM,1.04,-,10.29,34.83107106
2018/06/02,KERALA,KOLLAM,0.88,-,7.82,30.43434298
2018/06/02,KERALA,PALAKKAD,0.91,-,7.16,35.50137369
2018/06/02,KERALA,KASARAGOD,0.94,-,8.06,37.10789746
2018/06/02,KERALA,THRISSUR,1.25,-,10.38,36.46433628
2018/06/02,KERALA,IDUKKI,6.91,-,54.15,41.87098286
2018/06/02,KERALA,KOZHIKODE,0.04,-,0.31,37.27282502
2018/06/02,KERALA,KOTTAYAM,5.38,-,45.75,40.54291145
2018/06/02,KERALA,WAYANAD,0.17,-,2.08,38.97267153
2018/06/01,KERALA,THIRUVANANTHAPURAM,0,-,0,31.17708867
2018/06/01,KERALA,ALAPPUZHA,8.09,-,66.99,40.07344173
2018/06/01,KERALA,PATHANAMTHITTA,0.6,-,5.94,38.43979716
2018/06/01,KERALA,ERNAKULAM,3.51,-,32.17,39.27739313
2018/06/01,KERALA,KANNUR,0.81,-,6.64,38.12333115
2018/06/01,KERALA,MALAPPURAM,1.39,-,13.08,35.31188713
2018/06/01,KERALA,KOLLAM,0.89,-,7.89,31.85812968
2018/06/01,KERALA,PALAKKAD,1.32,-,10.31,36.62675258
2018/06/01,KERALA,KASARAGOD,1.45,-,12.05,37.18750123
2018/06/01,KERALA,THRISSUR,1.53,-,12.54,37.82021175
2018/06/01,KERALA,IDUKKI,7.02,-,54.98,42.38586726
2018/06/01,KERALA,KOZHIKODE,0.11,-,0.85,37.01566681
2018/06/01,KERALA,KOTTAYAM,5.38,-,45.79,41.19010134
2018/06/01,KERALA,WAYANAD,0.24,-,2.45,38.67260871
2018/07/31,KERALA,THIRUVANANTHAPURAM,0.4,-,3.49,41.516673
2018/07/31,KERALA,ALAPPUZHA,8.22,-,68.21,44.39510207
2018/07/31,KERALA,PATHANAMTHITTA,4.5,-,37.9,44.65663728
2018/07/31,KERALA,ERNAKULAM,4.1,-,37.26,42.92166712
2018/07/31,KERALA,KANNUR,7.21,-,57.24,41.46217982
2018/07/31,KERALA,MALAPPURAM,6.79,-,56.43,43.5886723
2018/07/31,KERALA,KOLLAM,2.69,-,21.69,42.05618233
2018/07/31,KERALA,PALAKKAD,9.63,-,73.14,43.4546392
2018/07/31,KERALA,KASARAGOD,7.83,-,63.46,35.98335522
2018/07/31,KERALA,THRISSUR,8.13,-,64.1,44.56033338
2018/07/31,KERALA,IDUKKI,10.7,-,83.46,45.57872846
2018/07/31,KERALA,KOZHIKODE,3.11,-,26.89,43.10327057
2018/07/31,KERALA,KOTTAYAM,6.03,-,50.86,44.42592475
2018/07/31,KERALA,WAYANAD,4.5,-,38.42,43.58454394
2018/07/30,KERALA,THIRUVANANTHAPURAM,0.25,-,2.15,41.04367519
2018/07/30,KERALA,ALAPPUZHA,8.21,-,68.15,43.96125813
2018/07/30,KERALA,PATHANAMTHITTA,3.62,-,31.03,43.50847998
2018/07/30,KERALA,ERNAKULAM,4.09,-,37.2,42.67569309
2018/07/30,KERALA,KANNUR,7.18,-,57.02,40.79564074
2018/07/30,KERALA,MALAPPURAM,6.77,-,56.26,42.75258548
2018/07/30,KERALA,KOLLAM,2.44,-,19.87,41.49262302
2018/07/30,KERALA,PALAKKAD,9.01,-,68.32,41.42726267
2018/07/30,KERALA,KASARAGOD,7.95,-,64.48,36.74447106
2018/07/30,KERALA,THRISSUR,8.01,-,63.26,43.71569836
2018/07/30,KERALA,IDUKKI,10.33,-,80.66,44.89962136
2018/07/30,KERALA,KOZHIKODE,3.1,-,26.74,42.08379412
2018/07/30,KERALA,KOTTAYAM,6.02,-,50.82,43.70561472
2018/07/30,KERALA,WAYANAD,4.2,-,35.41,41.81599247
2018/07/29,KERALA,THIRUVANANTHAPURAM,0,-,0,27.43428375
2018/07/29,KERALA,ALAPPUZHA,8.17,-,67.82,41.12747787
2018/07/29,KERALA,PATHANAMTHITTA,3.35,-,28.85,39.44741234
2018/07/29,KERALA,ERNAKULAM,3.94,-,35.68,39.35845264
2018/07/29,KERALA,KANNUR,7.1,-,56.39,40.27714243
2018/07/29,KERALA,MALAPPURAM,6.56,-,54.26,40.72884707
2018/07/29,KERALA,KOLLAM,1.3,-,11.14,29.94602349
2018/07/29,KERALA,PALAKKAD,8.38,-,63.36,38.01933475
2018/07/29,KERALA,KASARAGOD,8.08,-,65.66,37.02180166
2018/07/29,KERALA,THRISSUR,7.62,-,60.29,38.86929917
2018/07/29,KERALA,IDUKKI,10.11,-,78.93,42.51978465
2018/07/29,KERALA,KOZHIKODE,3.02,-,26.05,40.11400956
2018/07/29,KERALA,KOTTAYAM,6,-,50.63,41.93830799
2018/07/29,KERALA,WAYANAD,3.96,-,33.09,38.83479884
2018/07/28,KERALA,THIRUVANANTHAPURAM,0,-,0.02,28.65319294
2018/07/28,KERALA,ALAPPUZHA,8.18,-,67.85,41.7525843
2018/07/28,KERALA,PATHANAMTHITTA,3.44,-,29.59,40.24704284
2018/07/28,KERALA,ERNAKULAM,3.88,-,35.05,38.42810272
2018/07/28,KERALA,KANNUR,7.13,-,56.56,39.77571222
2018/07/28,KERALA,MALAPPURAM,6.62,-,54.9,41.97387057
2018/07/28,KERALA,KOLLAM,1.38,-,11.8,31.15605743
2018/07/28,KERALA,PALAKKAD,8.66,-,65.49,39.89691778
2018/07/28,KERALA,KASARAGOD,8.23,-,66.89,38.04065929
2018/07/28,KERALA,THRISSUR,7.67,-,60.63,39.42687526
2018/07/28,KERALA,IDUKKI,10.17,-,79.4,42.45216105
2018/07/28,KERALA,KOZHIKODE,2.99,-,25.78,39.48650419
2018/07/28,KERALA,KOTTAYAM,6,-,50.65,42.4384002
2018/07/28,KERALA,WAYANAD,4.03,-,33.71,38.54409767
2018/07/27,KERALA,THIRUVANANTHAPURAM,0.01,-,0.05,29.89296378
2018/07/27,KERALA,ALAPPUZHA,8.19,-,67.92,42.62674927
2018/07/27,KERALA,PATHANAMTHITTA,3.64,-,31.19,40.54691914
2018/07/27,KERALA,ERNAKULAM,3.91,-,35.46,39.12142811
2018/07/27,KERALA,KANNUR,7.13,-,56.64,39.12546161
2018/07/27,KERALA,MALAPPURAM,6.53,-,54.09,40.36787873
2018/07/27,KERALA,KOLLAM,1.47,-,12.57,32.46051951
2018/07/27,KERALA,PALAKKAD,8.47,-,64.06,38.10328958
2018/07/27,KERALA,KASARAGOD,8.31,-,67.62,39.07234802
2018/07/27,KERALA,THRISSUR,7.77,-,61.39,39.21676097
2018/07/27,KERALA,IDUKKI,10.31,-,80.49,41.67351974
2018/07/27,KERALA,KOZHIKODE,3.04,-,26.18,38.32230856
2018/07/27,KERALA,KOTTAYAM,5.99,-,50.59,42.14054868
2018/07/27,KERALA,WAYANAD,4.09,-,34.21,38.19706388
2018/07/26,KERALA,THIRUVANANTHAPURAM,0.01,-,0.07,31.03318167
2018/07/26,KERALA,ALAPPUZHA,8.21,-,68.08,43.95823278
2018/07/26,KERALA,PATHANAMTHITTA,3.85,-,32.89,41.93494265
2018/07/26,KERALA,ERNAKULAM,3.99,-,36.25,40.95878092
2018/07/26,KERALA,KANNUR,7.28,-,57.83,39.38016216
2018/07/26,KERALA,MALAPPURAM,6.67,-,55.41,42.20054897
2018/07/26,KERALA,KOLLAM,1.59,-,13.56,33.89009784
2018/07/26,KERALA,PALAKKAD,8.79,-,66.54,39.74967589
2018/07/26,KERALA,KASARAGOD,8.38,-,68.33,40.16237887
2018/07/26,KERALA,THRISSUR,7.89,-,62.37,40.92819111
2018/07/26,KERALA,IDUKKI,10.54,-,82.25,43.11861656
2018/07/26,KERALA,KOZHIKODE,3.1,-,26.78,40.09925051
2018/07/26,KERALA,KOTTAYAM,6.02,-,50.82,43.69928842
2018/07/26,KERALA,WAYANAD,4.29,-,36.03,39.57853421
2018/07/25,KERALA,THIRUVANANTHAPURAM,0.02,-,0.21,32.14138775
2018/07/25,KERALA,ALAPPUZHA,8.19,-,67.94,43.32487933
2018/07/25,KERALA,PATHANAMTHITTA,3.96,-,33.7,41.73760457
2018/07/25,KERALA,ERNAKULAM,4.02,-,36.5,41.13942644
2018/07/25,KERALA,KANNUR,7.31,-,58.18,40.56586621
2018/07/25,KERALA,MALAPPURAM,6.64,-,55.07,41.50622325
2018/07/25,KERALA,KOLLAM,1.7,-,14.45,34.87151291
2018/07/25,KERALA,PALAKKAD,8.96,-,67.8,39.52738187
2018/07/25,KERALA,KASARAGOD,8.55,-,69.93,41.16288381
2018/07/25,KERALA,THRISSUR,7.98,-,63.02,42.17724352
2018/07/25,KERALA,IDUKKI,10.64,-,83.05,43.0106311
2018/07/25,KERALA,KOZHIKODE,3.11,-,26.86,40.45661006
2018/07/25,KERALA,KOTTAYAM,5.98,-,50.53,42.99813002
2018/07/25,KERALA,WAYANAD,4.39,-,36.94,40.54727034
2018/07/24,KERALA,THIRUVANANTHAPURAM,0.04,-,0.37,33.078797
2018/07/24,KERALA,ALAPPUZHA,8.19,-,67.96,43.20236551
2018/07/24,KERALA,PATHANAMTHITTA,3.95,-,33.62,41.36950903
2018/07/24,KERALA,ERNAKULAM,4.09,-,37.21,42.22709994
2018/07/24,KERALA,KANNUR,7.34,-,58.42,41.69053317
2018/07/24,KERALA,MALAPPURAM,6.82,-,56.75,42.90876166
2018/07/24,KERALA,KOLLAM,1.8,-,15.18,36.18048896
2018/07/24,KERALA,PALAKKAD,9.24,-,69.95,41.12621628
2018/07/24,KERALA,KASARAGOD,8.72,-,71.56,42.73515466
2018/07/24,KERALA,THRISSUR,8.09,-,63.87,43.72389994
2018/07/24,KERALA,IDUKKI,10.76,-,84.05,44.06632478
2018/07/24,KERALA,KOZHIKODE,3.11,-,26.88,41.36242719
2018/07/24,KERALA,KOTTAYAM,5.99,-,50.59,43.12426334
2018/07/24,KERALA,WAYANAD,4.42,-,37.38,41.42665439
2018/07/23,KERALA,THIRUVANANTHAPURAM,0.05,-,0.48,33.1725635
2018/07/23,KERALA,ALAPPUZHA,8.2,-,67.99,42.25851756
2018/07/23,KERALA,PATHANAMTHITTA,4.01,-,34.15,40.05683328
2018/07/23,KERALA,ERNAKULAM,4.02,-,36.47,40.9546747
2018/07/23,KERALA,KANNUR,7.34,-,58.48,42.46395862
2018/07/23,KERALA,MALAPPURAM,6.53,-,53.97,40.62442216
2018/07/23,KERALA,KOLLAM,1.74,-,14.78,35.90625044
2018/07/23,KERALA,PALAKKAD,9.28,-,70.26,40.31250575
2018/07/23,KERALA,KASARAGOD,8.54,-,69.86,42.61741199
2018/07/23,KERALA,THRISSUR,8.01,-,63.29,42.81097926
2018/07/23,KERALA,IDUKKI,10.77,-,84.04,43.37741119
2018/07/23,KERALA,KOZHIKODE,3.11,-,26.89,41.30013008
2018/07/23,KERALA,KOTTAYAM,5.99,-,50.57,42.39014463
2018/07/23,KERALA,WAYANAD,4.46,-,37.76,41.67908481
2018/07/22,KERALA,THIRUVANANTHAPURAM,0.06,-,0.61,34.60503547
2018/07/22,KERALA,ALAPPUZHA,8.21,-,68.07,43.05318386
2018/07/22,KERALA,PATHANAMTHITTA,4.2,-,35.65,41.27710097
2018/07/22,KERALA,ERNAKULAM,4.02,-,36.49,41.72035764
2018/07/22,KERALA,KANNUR,7.4,-,58.98,43.75324517
2018/07/22,KERALA,MALAPPURAM,6.65,-,55.17,42.35790118
2018/07/22,KERALA,KOLLAM,1.87,-,15.74,37.32421156
2018/07/22,KERALA,PALAKKAD,9.55,-,72.34,42.16710143
2018/07/22,KERALA,KASARAGOD,8.7,-,71.34,43.85410588
2018/07/22,KERALA,THRISSUR,8.01,-,63.26,43.23501793
2018/07/22,KERALA,IDUKKI,10.83,-,84.51,43.16667867
2018/07/22,KERALA,KOZHIKODE,3.11,-,26.89,42.62999788
2018/07/22,KERALA,KOTTAYAM,6,-,50.66,43.19310272
2018/07/22,KERALA,WAYANAD,4.52,-,38.52,43.1963467
2018/07/21,KERALA,THIRUVANANTHAPURAM,0.07,-,0.72,36.15625378
2018/07/21,KERALA,ALAPPUZHA,8.21,-,68.14,43.92407062
2018/07/21,KERALA,PATHANAMTHITTA,4.28,-,36.31,42.3450269
2018/07/21,KERALA,ERNAKULAM,4.09,-,37.14,42.7874748
2018/07/21,KERALA,KANNUR,7.4,-,59,44.48098485
2018/07/21,KERALA,MALAPPURAM,6.8,-,56.5,43.57381533
2018/07/21,KERALA,KOLLAM,1.98,-,16.55,38.88382266
2018/07/21,KERALA,PALAKKAD,9.83,-,74.44,43.91646953
2018/07/21,KERALA,KASARAGOD,8.76,-,71.98,44.67662743
2018/07/21,KERALA,THRISSUR,8.14,-,64.18,44.59774999
2018/07/21,KERALA,IDUKKI,10.89,-,85,44.86989908
2018/07/21,KERALA,KOZHIKODE,3.11,-,26.89,43.16619393
2018/07/21,KERALA,KOTTAYAM,6.02,-,50.79,44.17596622
2018/07/21,KERALA,WAYANAD,4.61,-,39.55,44.61700285
2018/07/20,KERALA,THIRUVANANTHAPURAM,0.08,-,0.8,37.5732343
2018/07/20,KERALA,ALAPPUZHA,8.22,-,68.23,44.39124316
2018/07/20,KERALA,PATHANAMTHITTA,4.33,-,36.69,43.32126564
2018/07/20,KERALA,ERNAKULAM,4.1,-,37.27,43.04169925
2018/07/20,KERALA,KANNUR,7.4,-,59,44.52681707
2018/07/20,KERALA,MALAPPURAM,6.74,-,55.98,43.48721946
2018/07/20,KERALA,KOLLAM,2.09,-,17.32,40.00512538
2018/07/20,KERALA,PALAKKAD,9.78,-,74.08,43.52293882
2018/07/20,KERALA,KASARAGOD,8.76,-,71.99,44.72165096
2018/07/20,KERALA,THRISSUR,8.15,-,64.24,44.70227744
2018/07/20,KERALA,IDUKKI,10.91,-,85.15,45.37744918
2018/07/20,KERALA,KOZHIKODE,3.11,-,26.89,43.22479738
2018/07/20,KERALA,KOTTAYAM,6.03,-,50.86,44.43932934
2018/07/20,KERALA,WAYANAD,4.61,-,39.58,44.65622313
2018/07/19,KERALA,THIRUVANANTHAPURAM,0.08,-,0.8,37.93031397
2018/07/19,KERALA,ALAPPUZHA,8.22,-,68.22,44.36449841
2018/07/19,KERALA,PATHANAMTHITTA,4.38,-,37.02,43.66389158
2018/07/19,KERALA,ERNAKULAM,4.1,-,37.28,42.99680052
2018/07/19,KERALA,KANNUR,7.4,-,59,44.51587862
2018/07/19,KERALA,MALAPPURAM,6.79,-,56.44,43.6139857
2018/07/19,KERALA,KOLLAM,2.12,-,17.49,40.32003588
2018/07/19,KERALA,PALAKKAD,9.79,-,74.18,43.67416431
2018/07/19,KERALA,KASARAGOD,8.76,-,71.98,44.6886813
2018/07/19,KERALA,THRISSUR,8.14,-,64.18,44.66600076
2018/07/19,KERALA,IDUKKI,10.92,-,85.17,45.51382114
2018/07/19,KERALA,KOZHIKODE,3.11,-,26.89,43.22206204
2018/07/19,KERALA,KOTTAYAM,6.01,-,50.78,44.24089845
2018/07/19,KERALA,WAYANAD,4.61,-,39.58,44.59356213
2018/07/18,KERALA,THIRUVANANTHAPURAM,0.08,-,0.8,38.60228002
2018/07/18,KERALA,ALAPPUZHA,8.22,-,68.19,44.3323271
2018/07/18,KERALA,PATHANAMTHITTA,4.45,-,37.53,43.49188169
2018/07/18,KERALA,ERNAKULAM,4.09,-,37.17,42.86561111
2018/07/18,KERALA,KANNUR,7.4,-,59,44.44243959
2018/07/18,KERALA,MALAPPURAM,6.78,-,56.37,43.46934369
2018/07/18,KERALA,KOLLAM,2.1,-,17.4,40.21080855
2018/07/18,KERALA,PALAKKAD,9.77,-,74.03,43.58793846
2018/07/18,KERALA,KASARAGOD,8.76,-,71.98,44.67018658
2018/07/18,KERALA,THRISSUR,8.13,-,64.14,44.57848765
2018/07/18,KERALA,IDUKKI,10.9,-,85.04,45.0240672
2018/07/18,KERALA,KOZHIKODE,3.11,-,26.89,43.13690276
2018/07/18,KERALA,KOTTAYAM,6.01,-,50.74,44.16141882
2018/07/18,KERALA,WAYANAD,4.61,-,39.54,44.53965348
2018/07/17,KERALA,THIRUVANANTHAPURAM,0.09,-,0.88,40.18166074
2018/07/17,KERALA,ALAPPUZHA,8.22,-,68.22,44.3804267
2018/07/17,KERALA,PATHANAMTHITTA,4.62,-,38.92,44.66784111
2018/07/17,KERALA,ERNAKULAM,4.1,-,37.27,42.96250345
2018/07/17,KERALA,KANNUR,7.4,-,59,44.47454398
2018/07/17,KERALA,MALAPPURAM,6.86,-,57.15,43.75463989
2018/07/17,KERALA,KOLLAM,2.26,-,18.48,41.2478873
2018/07/17,KERALA,PALAKKAD,9.91,-,75.11,44.18768374
2018/07/17,KERALA,KASARAGOD,8.76,-,71.99,44.68049321
2018/07/17,KERALA,THRISSUR,8.14,-,64.22,44.67242677
2018/07/17,KERALA,IDUKKI,10.91,-,85.15,45.92590028
2018/07/17,KERALA,KOZHIKODE,3.11,-,26.89,43.19659818
2018/07/17,KERALA,KOTTAYAM,6.03,-,50.86,44.4178855
2018/07/17,KERALA,WAYANAD,4.61,-,39.58,44.59276009
2018/07/16,KERALA,THIRUVANANTHAPURAM,0.11,-,1.01,40.84461241
2018/07/16,KERALA,ALAPPUZHA,8.22,-,68.22,44.3871098
2018/07/16,KERALA,PATHANAMTHITTA,4.35,-,36.82,44.58853251
2018/07/16,KERALA,ERNAKULAM,4.1,-,37.28,42.97980664
2018/07/16,KERALA,KANNUR,7.38,-,58.88,44.36828191
2018/07/16,KERALA,MALAPPURAM,6.83,-,56.85,43.71038727
2018/07/16,KERALA,KOLLAM,2.23,-,18.39,41.5904332
2018/07/16,KERALA,PALAKKAD,9.95,-,75.37,44.37810507
2018/07/16,KERALA,KASARAGOD,8.68,-,71.18,44.20854121
2018/07/16,KERALA,THRISSUR,8.14,-,64.23,44.70234432
2018/07/16,KERALA,IDUKKI,10.81,-,84.38,45.96672776
2018/07/16,KERALA,KOZHIKODE,3.11,-,26.89,43.20449027
2018/07/16,KERALA,KOTTAYAM,6.03,-,50.86,44.41904645
2018/07/16,KERALA,WAYANAD,4.58,-,39.26,44.0685769
2018/07/15,KERALA,THIRUVANANTHAPURAM,0.25,-,2.16,41.43051097
2018/07/15,KERALA,ALAPPUZHA,8.22,-,68.23,44.44822046
2018/07/15,KERALA,PATHANAMTHITTA,4.31,-,36.53,44.72623221
2018/07/15,KERALA,ERNAKULAM,4.09,-,37.26,43.01407022
2018/07/15,KERALA,KANNUR,7.39,-,58.97,44.46483736
2018/07/15,KERALA,MALAPPURAM,6.87,-,57.19,43.76281887
2018/07/15,KERALA,KOLLAM,2.19,-,18.06,41.79338577
2018/07/15,KERALA,PALAKKAD,9.9,-,75.02,44.17836318
2018/07/15,KERALA,KASARAGOD,8.76,-,71.94,44.39310176
2018/07/15,KERALA,THRISSUR,8.14,-,64.23,44.6938303
2018/07/15,KERALA,IDUKKI,10.78,-,84.15,45.71180671
2018/07/15,KERALA,KOZHIKODE,3.11,-,26.89,43.20534505
2018/07/15,KERALA,KOTTAYAM,6.03,-,50.86,44.4525897
2018/07/15,KERALA,WAYANAD,4.58,-,39.27,44.24630734
2018/07/14,KERALA,THIRUVANANTHAPURAM,0,-,0,38.03212081
2018/07/14,KERALA,ALAPPUZHA,8.22,-,68.22,44.34530397
2018/07/14,KERALA,PATHANAMTHITTA,3.4,-,29.42,43.7796095
2018/07/14,KERALA,ERNAKULAM,4.06,-,36.97,42.70013392
2018/07/14,KERALA,KANNUR,7.37,-,58.71,44.35841119
2018/07/14,KERALA,MALAPPURAM,6.74,-,55.92,43.39770905
2018/07/14,KERALA,KOLLAM,1.71,-,14.51,39.45744655
2018/07/14,KERALA,PALAKKAD,9.8,-,74.24,43.63124837
2018/07/14,KERALA,KASARAGOD,8.65,-,70.89,44.20826505
2018/07/14,KERALA,THRISSUR,8.12,-,64.09,44.46787571
2018/07/14,KERALA,IDUKKI,10.48,-,81.77,44.25506999
2018/07/14,KERALA,KOZHIKODE,3.11,-,26.89,43.19169395
2018/07/14,KERALA,KOTTAYAM,6.03,-,50.86,44.38888166
2018/07/14,KERALA,WAYANAD,4.61,-,39.58,44.63343214
2018/07/13,KERALA,THIRUVANANTHAPURAM,0,-,0.01,39.28120487
2018/07/13,KERALA,ALAPPUZHA,8.21,-,68.09,43.93641843
2018/07/13,KERALA,PATHANAMTHITTA,3.48,-,30.03,44.03164548
2018/07/13,KERALA,ERNAKULAM,4.07,-,37.06,42.6190661
2018/07/13,KERALA,KANNUR,7.39,-,58.93,44.33663855
2018/07/13,KERALA,MALAPPURAM,6.75,-,56.11,43.34620487
2018/07/13,KERALA,KOLLAM,1.75,-,14.8,40.03790078
2018/07/13,KERALA,PALAKKAD,9.85,-,74.66,43.95867513
2018/07/13,KERALA,KASARAGOD,8.76,-,71.98,44.67480687
2018/07/13,KERALA,THRISSUR,8.08,-,63.75,44.29708474
2018/07/13,KERALA,IDUKKI,10.53,-,82.13,45.11675957
2018/07/13,KERALA,KOZHIKODE,3.11,-,26.89,43.15961254
2018/07/13,KERALA,KOTTAYAM,6.02,-,50.78,44.23345946
2018/07/13,KERALA,WAYANAD,4.61,-,39.56,44.59086657
2018/07/12,KERALA,THIRUVANANTHAPURAM,0.01,-,0.05,39.7568039
2018/07/12,KERALA,ALAPPUZHA,8.21,-,68.14,43.71414648
2018/07/12,KERALA,PATHANAMTHITTA,3.28,-,28.44,43.38751052
2018/07/12,KERALA,ERNAKULAM,4.07,-,36.98,42.5647415
2018/07/12,KERALA,KANNUR,7.4,-,59,44.45310108
2018/07/12,KERALA,MALAPPURAM,6.71,-,55.67,43.24790919
2018/07/12,KERALA,KOLLAM,1.71,-,14.57,39.7117867
2018/07/12,KERALA,PALAKKAD,9.83,-,74.57,44.03603569
2018/07/12,KERALA,KASARAGOD,8.76,-,71.98,44.67181331
2018/07/12,KERALA,THRISSUR,8.09,-,63.86,44.35466011
2018/07/12,KERALA,IDUKKI,10.53,-,82.15,44.83324067
2018/07/12,KERALA,KOZHIKODE,3.11,-,26.89,43.14964365
2018/07/12,KERALA,KOTTAYAM,6.02,-,50.8,44.25156016
2018/07/12,KERALA,WAYANAD,4.61,-,39.55,44.61558694
2018/07/11,KERALA,THIRUVANANTHAPURAM,0.03,-,0.21,40.77740024
2018/07/11,KERALA,ALAPPUZHA,8.22,-,68.22,44.38241614
2018/07/11,KERALA,PATHANAMTHITTA,3.59,-,30.86,44.47654123
2018/07/11,KERALA,ERNAKULAM,4.1,-,37.28,42.97591897
2018/07/11,KERALA,KANNUR,7.4,-,59,44.51288173
2018/07/11,KERALA,MALAPPURAM,6.83,-,56.8,43.71305516
2018/07/11,KERALA,KOLLAM,1.88,-,15.74,41.25405939
2018/07/11,KERALA,PALAKKAD,9.91,-,75.03,44.55036074
2018/07/11,KERALA,KASARAGOD,8.76,-,71.99,44.68501134
2018/07/11,KERALA,THRISSUR,8.15,-,64.23,44.70820937
2018/07/11,KERALA,IDUKKI,10.63,-,82.95,45.94840911
2018/07/11,KERALA,KOZHIKODE,3.11,-,26.89,43.2146567
2018/07/11,KERALA,KOTTAYAM,6.03,-,50.86,44.41946558
2018/07/11,KERALA,WAYANAD,4.61,-,39.58,44.64344012
2018/07/10,KERALA,THIRUVANANTHAPURAM,0.18,-,1.48,41.62541953
2018/07/10,KERALA,ALAPPUZHA,8.22,-,68.21,44.36889161
2018/07/10,KERALA,PATHANAMTHITTA,3.73,-,31.82,44.72894694
2018/07/10,KERALA,ERNAKULAM,4.1,-,37.27,42.94994347
2018/07/10,KERALA,KANNUR,7.4,-,59,44.50344195
2018/07/10,KERALA,MALAPPURAM,6.87,-,57.19,43.76359927
2018/07/10,KERALA,KOLLAM,2.15,-,17.81,41.74030838
2018/07/10,KERALA,PALAKKAD,9.86,-,74.61,44.55891042
2018/07/10,KERALA,KASARAGOD,8.76,-,71.98,44.68206625
2018/07/10,KERALA,THRISSUR,8.14,-,64.23,44.69463926
2018/07/10,KERALA,IDUKKI,10.7,-,83.5,46.01589845
2018/07/10,KERALA,KOZHIKODE,3.11,-,26.89,43.18675939
2018/07/10,KERALA,KOTTAYAM,6.03,-,50.86,44.41721888
2018/07/10,KERALA,WAYANAD,4.61,-,39.56,44.62645087
2018/07/09,KERALA,THIRUVANANTHAPURAM,0.07,-,0.54,40.90321788
2018/07/09,KERALA,ALAPPUZHA,8.22,-,68.22,44.40541889
2018/07/09,KERALA,PATHANAMTHITTA,3.02,-,26.15,44.69787099
2018/07/09,KERALA,ERNAKULAM,4.1,-,37.3,43.01008901
2018/07/09,KERALA,KANNUR,7.4,-,59,44.47574025
2018/07/09,KERALA,MALAPPURAM,6.78,-,56.38,43.59465155
2018/07/09,KERALA,KOLLAM,1.73,-,14.7,41.43757583
2018/07/09,KERALA,PALAKKAD,9.39,-,71.58,44.26556175
2018/07/09,KERALA,KASARAGOD,8.76,-,71.98,44.6706711
2018/07/09,KERALA,THRISSUR,8.15,-,64.23,44.70754536
2018/07/09,KERALA,IDUKKI,10.38,-,80.97,45.98287594
2018/07/09,KERALA,KOZHIKODE,3.11,-,26.89,43.19086476
2018/07/09,KERALA,KOTTAYAM,6.03,-,50.86,44.42890549
2018/07/09,KERALA,WAYANAD,4.61,-,39.57,44.6306389
2018/07/08,KERALA,THIRUVANANTHAPURAM,0.02,-,0.13,36.14131659
2018/07/08,KERALA,ALAPPUZHA,8.22,-,68.23,44.41502282
2018/07/08,KERALA,PATHANAMTHITTA,1.81,-,16.6,43.36241557
2018/07/08,KERALA,ERNAKULAM,4.09,-,37.24,43.01122343
2018/07/08,KERALA,KANNUR,7.4,-,59,44.44924552
2018/07/08,KERALA,MALAPPURAM,6.7,-,55.61,43.36774735
2018/07/08,KERALA,KOLLAM,1.24,-,11.07,41.02638225
2018/07/08,KERALA,PALAKKAD,8.83,-,67.67,43.81539627
2018/07/08,KERALA,KASARAGOD,8.76,-,71.98,44.6566383
