date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/01/24,BIHAR,LAKHISARAI,0.0,135.75,0.01,21.05070668,2020,Jan,24
2020/01/24,BIHAR,MADHEPURA,0.0,114.06,0.05,12.18908329,2020,Jan,24
2020/01/24,BIHAR,VAISHALI,0.0,203.55,0.0,19.92422337,2020,Jan,24
2020/01/24,BIHAR,SITAMARHI,0.02,284.58,0.22,23.92530799,2020,Jan,24
2020/01/24,BIHAR,SAHARSA,0.0,111.79,0.03,13.00171352,2020,Jan,24
2020/01/24,BIHAR,PURBA CHAMPARAN,0.0,440.25,0.0,21.6791631,2020,Jan,24
2020/01/24,BIHAR,MUZAFFARPUR,0.0,270.21,0.0,16.64838763,2020,Jan,24
2020/01/24,BIHAR,SAMASTIPUR,0.0,257.39,0.0,17.40081859,2020,Jan,24
2020/01/24,BIHAR,SUPAUL,0.44,129.29,4.51,10.57047117,2020,Jan,24
2020/01/24,BIHAR,NALANDA,0.09,278.3,0.66,23.4077694,2020,Jan,24
2020/01/24,BIHAR,BHAGALPUR,0.01,196.97,0.11,15.20574028,2020,Jan,24
2020/01/24,BIHAR,BUXAR,0.0,150.65,0.0,17.30987383,2020,Jan,24
2020/01/24,BIHAR,JEHANABAD,0.0,121.11,0.0,25.55210187,2020,Jan,24
2020/01/24,BIHAR,MADHUBANI,0.02,249.0,0.18,14.19394611,2020,Jan,24
2020/01/24,BIHAR,MUNGER,0.0,117.09,0.01,16.06408754,2020,Jan,24
2020/01/24,BIHAR,GOPALGANJ,0.0,205.6,0.0,19.76505759,2020,Jan,24
2020/01/24,BIHAR,SIWAN,0.0,178.59,0.0,15.7522692,2020,Jan,24
2020/01/24,BIHAR,KAIMUR (BHABUA),0.0,344.76,0.0,20.2229336,2020,Jan,24
2020/01/24,BIHAR,KISHANGANJ,0.12,134.1,0.8,13.59990685,2020,Jan,24
2020/01/24,BIHAR,JAMUI,0.0,292.81,0.0,18.86305074,2020,Jan,24
2020/01/24,BIHAR,SHEIKHPURA,0.0,94.31,0.0,28.98443169,2020,Jan,24
2020/01/24,BIHAR,NAWADA,0.0,346.6,0.01,27.41937088,2020,Jan,24
2020/01/24,BIHAR,ARWAL,0.0,87.1,0.0,25.69998004,2020,Jan,24
2020/01/24,BIHAR,BHOJPUR,0.0,216.59,0.0,17.92782694,2020,Jan,24
2020/01/24,BIHAR,ROHTAS,0.0,387.47,0.0,19.68971354,2020,Jan,24
2020/01/24,BIHAR,SARAN (CHHAPRA),0.0,211.65,0.0,15.71370332,2020,Jan,24
2020/01/24,BIHAR,KATIHAR,0.0,184.04,0.0,11.90962295,2020,Jan,24
2020/01/24,BIHAR,AURANGABAD,0.0,389.26,0.0,23.31947712,2020,Jan,24
2020/01/24,BIHAR,PATNA,0.0,364.42,0.0,22.3230739,2020,Jan,24
2020/01/24,BIHAR,ARARIA,0.0,191.94,0.02,13.41066882,2020,Jan,24
2020/01/23,BIHAR,BEGUSARAI,0.01,138.71,0.1,14.05656769,2020,Jan,23
2020/01/23,BIHAR,KHAGARIA,0.0,93.98,0.0,12.38303465,2020,Jan,23
2020/01/23,BIHAR,GAYA,0.0,591.54,0.0,23.40212988,2020,Jan,23
2020/01/23,BIHAR,SHEOHAR,0.0,28.91,0.0,19.66383367,2020,Jan,23
2020/01/23,BIHAR,DARBHANGA,0.0,205.7,0.0,17.64176627,2020,Jan,23
2020/01/23,BIHAR,PURNIA,0.07,222.76,0.74,13.48171261,2020,Jan,23
2020/01/23,BIHAR,PASHCHIM CHAMPARAN,0.46,607.58,4.46,22.6657138,2020,Jan,23
2020/01/23,BIHAR,BANKA,0.0,281.66,0.0,17.83790062,2020,Jan,23
2020/01/23,BIHAR,LAKHISARAI,0.0,136.44,0.01,21.15716823,2020,Jan,23
2020/01/23,BIHAR,MADHEPURA,0.0,114.89,0.06,12.2776258,2020,Jan,23
2020/01/23,BIHAR,VAISHALI,0.0,205.47,0.0,20.11142539,2020,Jan,23
2020/01/23,BIHAR,SITAMARHI,0.02,286.92,0.23,24.12243215,2020,Jan,23
2020/01/23,BIHAR,SAHARSA,0.0,112.77,0.03,13.1160147,2020,Jan,23
2020/01/23,BIHAR,PURBA CHAMPARAN,0.0,445.68,0.0,21.94622495,2020,Jan,23
2020/01/23,BIHAR,MUZAFFARPUR,0.0,272.92,0.0,16.81568208,2020,Jan,23
2020/01/23,BIHAR,SAMASTIPUR,0.0,259.83,0.0,17.56593516,2020,Jan,23
2020/01/23,BIHAR,SUPAUL,0.44,130.24,4.55,10.64835824,2020,Jan,23
2020/01/23,BIHAR,NALANDA,0.09,280.12,0.66,23.56059117,2020,Jan,23
2020/01/23,BIHAR,BHAGALPUR,0.01,197.95,0.12,15.28101689,2020,Jan,23
2020/01/23,BIHAR,BUXAR,0.0,151.03,0.0,17.35288805,2020,Jan,23
2020/01/23,BIHAR,JEHANABAD,0.0,121.67,0.0,25.67202698,2020,Jan,23
2020/01/23,BIHAR,MADHUBANI,0.02,250.33,0.18,14.27009456,2020,Jan,23
2020/01/23,BIHAR,MUNGER,0.0,117.59,0.01,16.13255061,2020,Jan,23
2020/01/23,BIHAR,GOPALGANJ,0.0,208.32,0.0,20.02698109,2020,Jan,23
2020/01/23,BIHAR,SIWAN,0.0,180.3,0.0,15.90368093,2020,Jan,23
2020/01/23,BIHAR,KAIMUR (BHABUA),0.0,346.05,0.0,20.29836601,2020,Jan,23
2020/01/23,BIHAR,KISHANGANJ,0.12,134.78,0.82,13.66838037,2020,Jan,23
2020/01/23,BIHAR,JAMUI,0.0,294.71,0.0,18.98571119,2020,Jan,23
2020/01/23,BIHAR,SHEIKHPURA,0.0,94.9,0.0,29.16746685,2020,Jan,23
2020/01/23,BIHAR,NAWADA,0.0,349.6,0.01,27.65672676,2020,Jan,23
2020/01/23,BIHAR,ARWAL,0.0,87.58,0.0,25.84325733,2020,Jan,23
2020/01/23,BIHAR,BHOJPUR,0.0,217.53,0.0,18.00612143,2020,Jan,23
2020/01/23,BIHAR,ROHTAS,0.0,388.91,0.0,19.7631435,2020,Jan,23
2020/01/23,BIHAR,SARAN (CHHAPRA),0.0,214.05,0.0,15.8917974,2020,Jan,23
2020/01/23,BIHAR,KATIHAR,0.0,184.73,0.0,11.95460257,2020,Jan,23
2020/01/23,BIHAR,AURANGABAD,0.0,390.78,0.0,23.4104495,2020,Jan,23
2020/01/23,BIHAR,PATNA,0.0,366.77,0.0,22.46684286,2020,Jan,23
2020/01/23,BIHAR,ARARIA,0.0,192.97,0.02,13.48273631,2020,Jan,23
2020/01/22,BIHAR,BEGUSARAI,0.01,140.23,0.12,14.21013749,2020,Jan,22
2020/01/22,BIHAR,KHAGARIA,0.0,94.45,0.0,12.44500677,2020,Jan,22
2020/01/22,BIHAR,GAYA,0.0,602.14,0.0,23.82146908,2020,Jan,22
2020/01/22,BIHAR,SHEOHAR,0.0,30.18,0.0,20.52733491,2020,Jan,22
2020/01/22,BIHAR,DARBHANGA,0.0,213.32,0.0,18.29523881,2020,Jan,22
2020/01/22,BIHAR,PURNIA,0.07,224.55,0.75,13.58982778,2020,Jan,22
2020/01/22,BIHAR,PASHCHIM CHAMPARAN,0.48,622.57,4.59,23.22499207,2020,Jan,22
2020/01/22,BIHAR,BANKA,0.0,283.97,0.0,17.98448795,2020,Jan,22
2020/01/22,BIHAR,LAKHISARAI,0.0,137.3,0.02,21.2912482,2020,Jan,22
2020/01/22,BIHAR,MADHEPURA,0.01,117.58,0.11,12.56450735,2020,Jan,22
2020/01/22,BIHAR,VAISHALI,0.0,212.66,0.0,20.8153585,2020,Jan,22
2020/01/22,BIHAR,SITAMARHI,0.03,295.4,0.26,24.83521972,2020,Jan,22
2020/01/22,BIHAR,SAHARSA,0.01,116.13,0.06,13.50652679,2020,Jan,22
2020/01/22,BIHAR,PURBA CHAMPARAN,0.0,462.04,0.0,22.7517782,2020,Jan,22
2020/01/22,BIHAR,MUZAFFARPUR,0.0,284.08,0.0,17.50342499,2020,Jan,22
2020/01/22,BIHAR,SAMASTIPUR,0.0,269.01,0.0,18.18658581,2020,Jan,22
2020/01/22,BIHAR,SUPAUL,0.45,133.31,4.63,10.89955704,2020,Jan,22
2020/01/22,BIHAR,NALANDA,0.09,284.99,0.66,23.97079495,2020,Jan,22
2020/01/22,BIHAR,BHAGALPUR,0.01,198.67,0.12,15.33710712,2020,Jan,22
2020/01/22,BIHAR,BUXAR,0.0,151.65,0.0,17.4242846,2020,Jan,22
2020/01/22,BIHAR,JEHANABAD,0.0,123.37,0.0,26.02919197,2020,Jan,22
2020/01/22,BIHAR,MADHUBANI,0.02,256.33,0.2,14.61214357,2020,Jan,22
2020/01/22,BIHAR,MUNGER,0.0,118.12,0.02,16.20477765,2020,Jan,22
2020/01/22,BIHAR,GOPALGANJ,0.0,217.15,0.0,20.87584359,2020,Jan,22
2020/01/22,BIHAR,SIWAN,0.0,184.9,0.0,16.3096324,2020,Jan,22
2020/01/22,BIHAR,KAIMUR (BHABUA),0.0,349.78,0.0,20.51735017,2020,Jan,22
2020/01/22,BIHAR,KISHANGANJ,0.13,135.72,0.84,13.7633933,2020,Jan,22
2020/01/22,BIHAR,JAMUI,0.0,298.92,0.0,19.25707341,2020,Jan,22
2020/01/22,BIHAR,SHEIKHPURA,0.0,96.25,0.0,29.581874,2020,Jan,22
2020/01/22,BIHAR,NAWADA,0.0,355.32,0.02,28.10917205,2020,Jan,22
2020/01/22,BIHAR,ARWAL,0.0,88.91,0.0,26.23472799,2020,Jan,22
2020/01/22,BIHAR,BHOJPUR,0.0,218.97,0.0,18.12484915,2020,Jan,22
2020/01/22,BIHAR,ROHTAS,0.0,392.47,0.0,19.94396567,2020,Jan,22
2020/01/22,BIHAR,SARAN (CHHAPRA),0.0,221.88,0.0,16.47342688,2020,Jan,22
2020/01/22,BIHAR,KATIHAR,0.0,185.59,0.0,12.00977372,2020,Jan,22
2020/01/22,BIHAR,AURANGABAD,0.0,394.16,0.0,23.61311349,2020,Jan,22
2020/01/22,BIHAR,PATNA,0.0,373.21,0.0,22.8613956,2020,Jan,22
2020/01/22,BIHAR,ARARIA,0.0,195.16,0.02,13.63594957,2020,Jan,22
2020/01/21,BIHAR,BEGUSARAI,0.02,141.28,0.13,14.31659202,2020,Jan,21
2020/01/21,BIHAR,KHAGARIA,0.0,95.02,0.0,12.52007467,2020,Jan,21
2020/01/21,BIHAR,GAYA,0.0,606.35,0.0,23.98781041,2020,Jan,21
2020/01/21,BIHAR,SHEOHAR,0.0,30.64,0.0,20.83540101,2020,Jan,21
2020/01/21,BIHAR,DARBHANGA,0.0,216.06,0.0,18.5303566,2020,Jan,21
2020/01/21,BIHAR,PURNIA,0.07,226.14,0.76,13.68593828,2020,Jan,21
2020/01/21,BIHAR,PASHCHIM CHAMPARAN,0.49,633.86,4.73,23.64604272,2020,Jan,21
2020/01/21,BIHAR,BANKA,0.0,285.37,0.0,18.07282666,2020,Jan,21
2020/01/21,BIHAR,LAKHISARAI,0.0,138.0,0.02,21.40032773,2020,Jan,21
2020/01/21,BIHAR,MADHEPURA,0.01,118.86,0.14,12.70192637,2020,Jan,21
2020/01/21,BIHAR,VAISHALI,0.0,214.98,0.0,21.04273161,2020,Jan,21
2020/01/21,BIHAR,SITAMARHI,0.03,299.68,0.27,25.19519485,2020,Jan,21
2020/01/21,BIHAR,SAHARSA,0.01,117.49,0.08,13.66481226,2020,Jan,21
2020/01/21,BIHAR,PURBA CHAMPARAN,0.0,470.11,0.0,23.1494645,2020,Jan,21
2020/01/21,BIHAR,MUZAFFARPUR,0.0,287.86,0.0,17.73611265,2020,Jan,21
2020/01/21,BIHAR,SAMASTIPUR,0.0,272.26,0.0,18.40617299,2020,Jan,21
2020/01/21,BIHAR,SUPAUL,0.46,135.05,4.69,11.04129003,2020,Jan,21
2020/01/21,BIHAR,NALANDA,0.09,286.8,0.66,24.12247933,2020,Jan,21
2020/01/21,BIHAR,BHAGALPUR,0.01,199.82,0.13,15.42568083,2020,Jan,21
2020/01/21,BIHAR,BUXAR,0.0,151.98,0.0,17.46233826,2020,Jan,21
2020/01/21,BIHAR,JEHANABAD,0.0,123.93,0.0,26.1469947,2020,Jan,21
2020/01/21,BIHAR,MADHUBANI,0.02,259.22,0.21,14.77654463,2020,Jan,21
2020/01/21,BIHAR,MUNGER,0.0,118.66,0.02,16.27837706,2020,Jan,21
2020/01/21,BIHAR,GOPALGANJ,0.0,220.06,0.0,21.15513943,2020,Jan,21
2020/01/21,BIHAR,SIWAN,0.0,186.66,0.0,16.4640967,2020,Jan,21
2020/01/21,BIHAR,KAIMUR (BHABUA),0.0,351.28,0.0,20.60499054,2020,Jan,21
2020/01/21,BIHAR,KISHANGANJ,0.13,136.69,0.87,13.86216336,2020,Jan,21
2020/01/21,BIHAR,JAMUI,0.0,301.06,0.0,19.3946149,2020,Jan,21
2020/01/21,BIHAR,SHEIKHPURA,0.0,96.86,0.0,29.7676366,2020,Jan,21
2020/01/21,BIHAR,NAWADA,0.01,358.53,0.03,28.36359814,2020,Jan,21
2020/01/21,BIHAR,ARWAL,0.0,89.45,0.0,26.39406219,2020,Jan,21
2020/01/21,BIHAR,BHOJPUR,0.0,219.9,0.0,18.2020392,2020,Jan,21
2020/01/21,BIHAR,ROHTAS,0.0,394.1,0.0,20.0265877,2020,Jan,21
2020/01/21,BIHAR,SARAN (CHHAPRA),0.0,224.43,0.0,16.66265434,2020,Jan,21
2020/01/21,BIHAR,KATIHAR,0.0,186.43,0.0,12.06409316,2020,Jan,21
2020/01/21,BIHAR,AURANGABAD,0.0,395.86,0.0,23.71525882,2020,Jan,21
2020/01/21,BIHAR,PATNA,0.0,375.45,0.0,22.99843291,2020,Jan,21
2020/01/21,BIHAR,ARARIA,0.0,196.76,0.02,13.74737697,2020,Jan,21
2020/01/20,BIHAR,BEGUSARAI,0.02,142.21,0.15,14.41121862,2020,Jan,20
2020/01/20,BIHAR,KHAGARIA,0.0,95.39,0.0,12.56953619,2020,Jan,20
2020/01/20,BIHAR,GAYA,0.0,610.95,0.0,24.17009383,2020,Jan,20
2020/01/20,BIHAR,SHEOHAR,0.0,31.12,0.0,21.16257103,2020,Jan,20
2020/01/20,BIHAR,DARBHANGA,0.0,218.73,0.0,18.75937997,2020,Jan,20
2020/01/20,BIHAR,PURNIA,0.07,227.78,0.77,13.7857215,2020,Jan,20
2020/01/20,BIHAR,PASHCHIM CHAMPARAN,0.51,646.84,4.92,24.13018939,2020,Jan,20
2020/01/20,BIHAR,BANKA,0.0,286.73,0.0,18.1589546,2020,Jan,20
2020/01/20,BIHAR,LAKHISARAI,0.0,138.68,0.02,21.50445254,2020,Jan,20
2020/01/20,BIHAR,MADHEPURA,0.02,120.19,0.17,12.84374474,2020,Jan,20
2020/01/20,BIHAR,VAISHALI,0.0,216.9,0.0,21.2308394,2020,Jan,20
2020/01/20,BIHAR,SITAMARHI,0.03,304.47,0.29,25.59812717,2020,Jan,20
2020/01/20,BIHAR,SAHARSA,0.01,118.99,0.12,13.8392304,2020,Jan,20
2020/01/20,BIHAR,PURBA CHAMPARAN,0.0,478.95,0.0,23.58457655,2020,Jan,20
2020/01/20,BIHAR,MUZAFFARPUR,0.0,291.34,0.0,17.95021669,2020,Jan,20
2020/01/20,BIHAR,SAMASTIPUR,0.0,275.33,0.0,18.61394181,2020,Jan,20
2020/01/20,BIHAR,SUPAUL,0.46,136.84,4.75,11.18814564,2020,Jan,20
2020/01/20,BIHAR,NALANDA,0.09,288.56,0.66,24.27055773,2020,Jan,20
2020/01/20,BIHAR,BHAGALPUR,0.01,200.72,0.14,15.49487434,2020,Jan,20
2020/01/20,BIHAR,BUXAR,0.0,152.4,0.0,17.51051902,2020,Jan,20
2020/01/20,BIHAR,JEHANABAD,0.0,124.6,0.0,26.28839035,2020,Jan,20
2020/01/20,BIHAR,MADHUBANI,0.02,262.34,0.22,14.95423651,2020,Jan,20
2020/01/20,BIHAR,MUNGER,0.0,119.19,0.02,16.35190826,2020,Jan,20
2020/01/20,BIHAR,GOPALGANJ,0.0,222.77,0.0,21.41562186,2020,Jan,20
2020/01/20,BIHAR,SIWAN,0.0,188.17,0.0,16.59742491,2020,Jan,20
2020/01/20,BIHAR,KAIMUR (BHABUA),0.0,352.7,0.0,20.68835516,2020,Jan,20
2020/01/20,BIHAR,KISHANGANJ,0.14,137.63,0.91,13.9578256,2020,Jan,20
2020/01/20,BIHAR,JAMUI,0.0,303.11,0.0,19.5270588,2020,Jan,20
2020/01/20,BIHAR,SHEIKHPURA,0.0,97.47,0.0,29.95605198,2020,Jan,20
2020/01/20,BIHAR,NAWADA,0.01,361.68,0.04,28.61244162,2020,Jan,20
2020/01/20,BIHAR,ARWAL,0.0,89.91,0.0,26.52959767,2020,Jan,20
2020/01/20,BIHAR,BHOJPUR,0.0,220.69,0.0,18.26718715,2020,Jan,20
2020/01/20,BIHAR,ROHTAS,0.0,395.83,0.0,20.11461429,2020,Jan,20
2020/01/20,BIHAR,SARAN (CHHAPRA),0.0,226.21,0.0,16.79443731,2020,Jan,20
2020/01/20,BIHAR,KATIHAR,0.0,187.37,0.0,12.12534703,2020,Jan,20
2020/01/20,BIHAR,AURANGABAD,0.0,397.59,0.0,23.8185593,2020,Jan,20
2020/01/20,BIHAR,PATNA,0.0,377.48,0.0,23.1229635,2020,Jan,20
2020/01/20,BIHAR,ARARIA,0.0,198.52,0.02,13.87050183,2020,Jan,20
2020/01/19,BIHAR,BEGUSARAI,0.02,142.33,0.16,14.42299704,2020,Jan,19
2020/01/19,BIHAR,KHAGARIA,0.0,95.54,0.0,12.58883385,2020,Jan,19
2020/01/19,BIHAR,GAYA,0.0,609.66,0.0,24.1189784,2020,Jan,19
2020/01/19,BIHAR,SHEOHAR,0.0,31.26,0.0,21.26134307,2020,Jan,19
2020/01/19,BIHAR,DARBHANGA,0.0,219.03,0.0,18.78502433,2020,Jan,19
2020/01/19,BIHAR,PURNIA,0.07,228.93,0.78,13.85515558,2020,Jan,19
2020/01/19,BIHAR,PASHCHIM CHAMPARAN,0.54,660.31,5.14,24.63277357,2020,Jan,19
2020/01/19,BIHAR,BANKA,0.0,285.65,0.0,18.09071379,2020,Jan,19
2020/01/19,BIHAR,LAKHISARAI,0.0,138.84,0.02,21.53000224,2020,Jan,19
2020/01/19,BIHAR,MADHEPURA,0.02,120.74,0.18,12.90293395,2020,Jan,19
2020/01/19,BIHAR,VAISHALI,0.0,217.14,0.0,21.25418827,2020,Jan,19
2020/01/19,BIHAR,SITAMARHI,0.03,307.81,0.27,25.87890324,2020,Jan,19
2020/01/19,BIHAR,SAHARSA,0.01,119.5,0.14,13.89870531,2020,Jan,19
2020/01/19,BIHAR,PURBA CHAMPARAN,0.0,484.88,0.0,23.8769265,2020,Jan,19
2020/01/19,BIHAR,MUZAFFARPUR,0.0,291.65,0.0,17.96973954,2020,Jan,19
2020/01/19,BIHAR,SAMASTIPUR,0.0,275.65,0.0,18.63528231,2020,Jan,19
2020/01/19,BIHAR,SUPAUL,0.47,137.86,4.79,11.27155237,2020,Jan,19
2020/01/19,BIHAR,NALANDA,0.09,288.25,0.66,24.24471457,2020,Jan,19
2020/01/19,BIHAR,BHAGALPUR,0.01,200.76,0.14,15.49824859,2020,Jan,19
2020/01/19,BIHAR,BUXAR,0.0,152.38,0.0,17.50826748,2020,Jan,19
2020/01/19,BIHAR,JEHANABAD,0.0,124.26,0.0,26.21769219,2020,Jan,19
2020/01/19,BIHAR,MADHUBANI,0.02,263.3,0.23,15.00933216,2020,Jan,19
2020/01/19,BIHAR,MUNGER,0.0,118.56,0.02,16.26596671,2020,Jan,19
2020/01/19,BIHAR,GOPALGANJ,0.0,223.37,0.0,21.47323827,2020,Jan,19
2020/01/19,BIHAR,SIWAN,0.0,188.35,0.0,16.61358847,2020,Jan,19
2020/01/19,BIHAR,KAIMUR (BHABUA),0.0,350.86,0.0,20.58046496,2020,Jan,19
2020/01/19,BIHAR,KISHANGANJ,0.14,138.42,0.93,14.0381107,2020,Jan,19
2020/01/19,BIHAR,JAMUI,0.0,302.16,0.0,19.46546678,2020,Jan,19
2020/01/19,BIHAR,SHEIKHPURA,0.0,97.68,0.0,30.02012282,2020,Jan,19
2020/01/19,BIHAR,NAWADA,0.01,363.13,0.04,28.72700688,2020,Jan,19
2020/01/19,BIHAR,ARWAL,0.0,89.75,0.0,26.48248718,2020,Jan,19
2020/01/19,BIHAR,BHOJPUR,0.0,220.61,0.0,18.26042334,2020,Jan,19
2020/01/19,BIHAR,ROHTAS,0.0,394.24,0.0,20.03374817,2020,Jan,19
2020/01/19,BIHAR,SARAN (CHHAPRA),0.0,226.32,0.0,16.80244837,2020,Jan,19
2020/01/19,BIHAR,KATIHAR,0.0,187.8,0.0,12.15268785,2020,Jan,19
2020/01/19,BIHAR,AURANGABAD,0.0,396.36,0.0,23.74469644,2020,Jan,19
2020/01/19,BIHAR,PATNA,0.0,377.37,0.0,23.11601637,2020,Jan,19
2020/01/19,BIHAR,ARARIA,0.0,199.86,0.02,13.96387861,2020,Jan,19
2020/01/18,BIHAR,BEGUSARAI,0.02,143.62,0.18,14.55416055,2020,Jan,18
2020/01/18,BIHAR,KHAGARIA,0.0,96.09,0.0,12.66184912,2020,Jan,18
2020/01/18,BIHAR,GAYA,0.0,609.6,0.0,24.11654743,2020,Jan,18
2020/01/18,BIHAR,SHEOHAR,0.0,31.79,0.0,21.61625206,2020,Jan,18
2020/01/18,BIHAR,DARBHANGA,0.0,222.08,0.0,19.0465758,2020,Jan,18
2020/01/18,BIHAR,PURNIA,0.08,230.48,0.78,13.948973,2020,Jan,18
2020/01/18,BIHAR,PASHCHIM CHAMPARAN,0.59,680.19,5.5,25.37459812,2020,Jan,18
2020/01/18,BIHAR,BANKA,0.0,286.67,0.0,18.15529448,2020,Jan,18
2020/01/18,BIHAR,LAKHISARAI,0.0,139.59,0.03,21.64699211,2020,Jan,18
2020/01/18,BIHAR,MADHEPURA,0.02,122.2,0.23,13.05885496,2020,Jan,18
2020/01/18,BIHAR,VAISHALI,0.0,219.82,0.0,21.51644137,2020,Jan,18
2020/01/18,BIHAR,SITAMARHI,0.03,314.46,0.28,26.43822429,2020,Jan,18
2020/01/18,BIHAR,SAHARSA,0.02,121.12,0.19,14.08731126,2020,Jan,18
2020/01/18,BIHAR,PURBA CHAMPARAN,0.02,496.51,0.19,24.44928974,2020,Jan,18
2020/01/18,BIHAR,MUZAFFARPUR,0.0,296.06,0.0,18.24117026,2020,Jan,18
2020/01/18,BIHAR,SAMASTIPUR,0.0,279.39,0.0,18.8881527,2020,Jan,18
2020/01/18,BIHAR,SUPAUL,0.48,139.76,4.86,11.42665623,2020,Jan,18
2020/01/18,BIHAR,NALANDA,0.09,290.49,0.66,24.4334434,2020,Jan,18
2020/01/18,BIHAR,BHAGALPUR,0.01,201.61,0.14,15.56396448,2020,Jan,18
2020/01/18,BIHAR,BUXAR,0.0,152.82,0.0,17.55863249,2020,Jan,18
2020/01/18,BIHAR,JEHANABAD,0.0,124.95,0.0,26.36326283,2020,Jan,18
2020/01/18,BIHAR,MADHUBANI,0.02,266.6,0.24,15.1974632,2020,Jan,18
2020/01/18,BIHAR,MUNGER,0.0,119.11,0.03,16.34024407,2020,Jan,18
2020/01/18,BIHAR,GOPALGANJ,0.0,226.68,0.0,21.79196312,2020,Jan,18
2020/01/18,BIHAR,SIWAN,0.0,190.4,0.0,16.79408299,2020,Jan,18
2020/01/18,BIHAR,KAIMUR (BHABUA),0.0,352.46,0.0,20.67431464,2020,Jan,18
2020/01/18,BIHAR,KISHANGANJ,0.15,139.25,0.99,14.12169851,2020,Jan,18
2020/01/18,BIHAR,JAMUI,0.0,304.28,0.0,19.60235043,2020,Jan,18
2020/01/18,BIHAR,SHEIKHPURA,0.0,98.37,0.01,30.23166596,2020,Jan,18
2020/01/18,BIHAR,NAWADA,0.01,366.69,0.08,29.0089201,2020,Jan,18
2020/01/18,BIHAR,ARWAL,0.0,90.29,0.0,26.64389695,2020,Jan,18
2020/01/18,BIHAR,BHOJPUR,0.0,221.78,0.0,18.35777139,2020,Jan,18
2020/01/18,BIHAR,ROHTAS,0.0,396.01,0.0,20.12378991,2020,Jan,18
2020/01/18,BIHAR,SARAN (CHHAPRA),0.0,229.17,0.0,17.01416019,2020,Jan,18
2020/01/18,BIHAR,KATIHAR,0.0,188.57,0.0,12.20308711,2020,Jan,18
2020/01/18,BIHAR,AURANGABAD,0.0,396.79,0.0,23.77044227,2020,Jan,18
2020/01/18,BIHAR,PATNA,0.0,380.12,0.0,23.28503609,2020,Jan,18
2020/01/18,BIHAR,ARARIA,0.0,201.54,0.02,14.08163066,2020,Jan,18
2020/01/17,BIHAR,BEGUSARAI,0.02,145.16,0.2,14.70976755,2020,Jan,17
2020/01/17,BIHAR,KHAGARIA,0.0,96.78,0.0,12.75282619,2020,Jan,17
2020/01/17,BIHAR,GAYA,0.0,619.7,0.0,24.5162241,2020,Jan,17
2020/01/17,BIHAR,SHEOHAR,0.0,32.13,0.0,21.84942993,2020,Jan,17
2020/01/17,BIHAR,DARBHANGA,0.0,224.13,0.0,19.22274817,2020,Jan,17
2020/01/17,BIHAR,PURNIA,0.08,232.06,0.78,14.04442567,2020,Jan,17
2020/01/17,BIHAR,PASHCHIM CHAMPARAN,0.69,708.08,6.2,26.41501497,2020,Jan,17
2020/01/17,BIHAR,BANKA,0.0,285.48,0.0,18.0797658,2020,Jan,17
2020/01/17,BIHAR,LAKHISARAI,0.0,139.76,0.03,21.67234018,2020,Jan,17
2020/01/17,BIHAR,MADHEPURA,0.02,123.27,0.25,13.17270935,2020,Jan,17
2020/01/17,BIHAR,VAISHALI,0.0,221.55,0.0,21.68566695,2020,Jan,17
2020/01/17,BIHAR,SITAMARHI,0.08,324.06,0.61,27.24469997,2020,Jan,17
2020/01/17,BIHAR,SAHARSA,0.02,122.35,0.23,14.23038655,2020,Jan,17
2020/01/17,BIHAR,PURBA CHAMPARAN,0.11,509.07,0.87,25.0676784,2020,Jan,17
2020/01/17,BIHAR,MUZAFFARPUR,0.0,298.05,0.0,18.36413085,2020,Jan,17
2020/01/17,BIHAR,SAMASTIPUR,0.0,282.12,0.0,19.07266453,2020,Jan,17
2020/01/17,BIHAR,SUPAUL,0.48,141.0,4.91,11.52761696,2020,Jan,17
2020/01/17,BIHAR,NALANDA,0.09,295.0,0.66,24.81224077,2020,Jan,17
2020/01/17,BIHAR,BHAGALPUR,0.02,201.53,0.15,15.55761656,2020,Jan,17
2020/01/17,BIHAR,BUXAR,0.0,153.73,0.0,17.66352922,2020,Jan,17
2020/01/17,BIHAR,JEHANABAD,0.0,126.71,0.0,26.73357672,2020,Jan,17
2020/01/17,BIHAR,MADHUBANI,0.02,268.84,0.25,15.32498214,2020,Jan,17
2020/01/17,BIHAR,MUNGER,0.0,119.36,0.03,16.3754393,2020,Jan,17
2020/01/17,BIHAR,GOPALGANJ,0.0,228.53,0.0,21.96993778,2020,Jan,17
2020/01/17,BIHAR,SIWAN,0.0,191.73,0.0,16.911741,2020,Jan,17
2020/01/17,BIHAR,KAIMUR (BHABUA),0.0,355.95,0.0,20.87921331,2020,Jan,17
2020/01/17,BIHAR,KISHANGANJ,0.15,140.07,1.01,14.20508357,2020,Jan,17
2020/01/17,BIHAR,JAMUI,0.0,304.69,0.02,19.62891896,2020,Jan,17
2020/01/17,BIHAR,SHEIKHPURA,0.01,99.66,0.08,30.62787078,2020,Jan,17
2020/01/17,BIHAR,NAWADA,0.02,371.24,0.14,29.36898098,2020,Jan,17
2020/01/17,BIHAR,ARWAL,0.0,91.69,0.0,27.05418438,2020,Jan,17
