date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/05/22,ASSAM,NAGAON,0.33,663.99,1.66,32.59023633,2020,May,22
2020/05/22,ASSAM,NALBARI,3.06,192.95,19.52,36.65797782,2020,May,22
2020/05/22,ASSAM,SIVASAGAR,0.0,329.06,0.0,24.45446291,2020,May,22
2020/05/22,ASSAM,DHEMAJI,0.04,343.24,0.42,25.7556282,2020,May,22
2020/05/22,ASSAM,KAMRUP,2.82,573.29,17.54,38.67735089,2020,May,22
2020/05/22,ASSAM,DIMA HASAO,0.49,841.16,4.16,33.65106265,2020,May,22
2020/05/22,ASSAM,DARRANG,2.2,285.85,13.96,34.75117215,2020,May,22
2020/05/22,ASSAM,DIBRUGARH,0.04,419.73,0.13,24.18666261,2020,May,22
2020/05/22,ASSAM,BARPETA,4.24,458.12,24.69,38.86380901,2020,May,22
2020/05/22,ASSAM,DHUBRI,6.51,457.31,25.97,39.03635465,2020,May,22
2020/05/22,ASSAM,BONGAIGAON,2.04,200.33,12.76,37.31328274,2020,May,22
2020/05/22,ASSAM,MARIGAON,2.7,284.99,11.74,36.13935758,2020,May,22
2020/05/22,ASSAM,GOALPARA,2.09,421.27,12.39,41.07694097,2020,May,22
2020/05/22,ASSAM,BAKSA,1.71,406.65,10.68,33.60368193,2020,May,22
2020/05/22,ASSAM,CACHAR,0.74,671.13,4.43,34.81374963,2020,May,22
2020/05/21,ASSAM,LAKHIMPUR,0.08,385.65,0.54,26.17018014,2020,May,21
2020/05/21,ASSAM,KARIMGANJ,1.2,326.19,9.5,34.26791778,2020,May,21
2020/05/21,ASSAM,SONITPUR,0.9,845.28,5.65,31.8512935,2020,May,21
2020/05/21,ASSAM,HAILAKANDI,0.66,245.58,3.99,36.19887859,2020,May,21
2020/05/21,ASSAM,KOKRAJHAR,2.89,575.99,17.23,35.54628454,2020,May,21
2020/05/21,ASSAM,TINSUKIA,0.11,518.89,0.3,26.74275278,2020,May,21
2020/05/21,ASSAM,KAMRUP METROPOLITAN,1.47,227.47,7.55,36.93543394,2020,May,21
2020/05/21,ASSAM,CHIRANG,2.45,325.58,15.54,36.85960097,2020,May,21
2020/05/21,ASSAM,JORHAT,0.0,387.46,0.02,25.31556687,2020,May,21
2020/05/21,ASSAM,UDALGURI,1.27,349.01,8.53,33.50637288,2020,May,21
2020/05/21,ASSAM,KARBI ANGLONG,0.38,1940.25,2.92,36.50842142,2020,May,21
2020/05/21,ASSAM,GOLAGHAT,0.29,485.23,1.52,28.25633939,2020,May,21
2020/05/21,ASSAM,NAGAON,0.45,698.59,2.4,34.28828505,2020,May,21
2020/05/21,ASSAM,NALBARI,3.8,200.72,24.34,38.13434279,2020,May,21
2020/05/21,ASSAM,SIVASAGAR,0.0,339.62,0.0,25.23882503,2020,May,21
2020/05/21,ASSAM,DHEMAJI,0.05,360.21,0.5,27.02886092,2020,May,21
2020/05/21,ASSAM,KAMRUP,3.16,590.02,19.68,39.80582646,2020,May,21
2020/05/21,ASSAM,DIMA HASAO,0.71,886.3,6.19,35.45694056,2020,May,21
2020/05/21,ASSAM,DARRANG,2.4,289.55,15.23,35.20093483,2020,May,21
2020/05/21,ASSAM,DIBRUGARH,0.04,436.62,0.13,25.15983515,2020,May,21
2020/05/21,ASSAM,BARPETA,5.02,477.47,29.54,40.50519467,2020,May,21
2020/05/21,ASSAM,DHUBRI,6.95,472.14,28.27,40.30237639,2020,May,21
2020/05/21,ASSAM,BONGAIGAON,2.85,211.51,18.0,39.3959907,2020,May,21
2020/05/21,ASSAM,MARIGAON,2.87,291.92,12.42,37.01843711,2020,May,21
2020/05/21,ASSAM,GOALPARA,2.5,438.17,14.96,42.72450115,2020,May,21
2020/05/21,ASSAM,BAKSA,2.84,434.19,17.66,35.87908442,2020,May,21
2020/05/21,ASSAM,CACHAR,1.04,706.37,7.01,36.64202749,2020,May,21
2020/05/20,ASSAM,LAKHIMPUR,0.52,440.67,3.12,29.90370049,2020,May,20
2020/05/20,ASSAM,KARIMGANJ,0.86,317.45,6.91,33.35032937,2020,May,20
2020/05/20,ASSAM,SONITPUR,2.36,940.81,14.81,35.45100621,2020,May,20
2020/05/20,ASSAM,HAILAKANDI,0.32,235.43,1.52,34.70248953,2020,May,20
2020/05/20,ASSAM,KOKRAJHAR,3.76,603.83,22.45,37.26453212,2020,May,20
2020/05/20,ASSAM,TINSUKIA,0.4,590.15,1.87,30.41524221,2020,May,20
2020/05/20,ASSAM,KAMRUP METROPOLITAN,2.58,251.94,13.1,40.90810897,2020,May,20
2020/05/20,ASSAM,CHIRANG,2.27,322.09,14.36,36.46408041,2020,May,20
2020/05/20,ASSAM,JORHAT,1.76,513.42,10.1,33.54510893,2020,May,20
2020/05/20,ASSAM,UDALGURI,2.85,383.37,19.26,36.8053176,2020,May,20
2020/05/20,ASSAM,KARBI ANGLONG,0.75,2116.64,5.48,39.82739224,2020,May,20
2020/05/20,ASSAM,GOLAGHAT,1.02,561.26,5.63,32.68366535,2020,May,20
2020/05/20,ASSAM,NAGAON,1.89,787.84,10.91,38.66921143,2020,May,20
2020/05/20,ASSAM,NALBARI,4.24,205.36,27.22,39.01611224,2020,May,20
2020/05/20,ASSAM,SIVASAGAR,0.37,420.96,2.05,31.28385434,2020,May,20
2020/05/20,ASSAM,DHEMAJI,0.46,396.07,2.57,29.71946071,2020,May,20
2020/05/20,ASSAM,KAMRUP,3.7,612.48,23.08,41.32121515,2020,May,20
2020/05/20,ASSAM,DIMA HASAO,1.09,926.58,9.77,37.06853843,2020,May,20
2020/05/20,ASSAM,DARRANG,4.08,317.22,25.94,38.56474933,2020,May,20
2020/05/20,ASSAM,DIBRUGARH,0.5,535.46,2.45,30.85541302,2020,May,20
2020/05/20,ASSAM,BARPETA,4.68,469.54,27.49,39.83301328,2020,May,20
2020/05/20,ASSAM,DHUBRI,7.48,487.88,30.45,41.6461498,2020,May,20
2020/05/20,ASSAM,BONGAIGAON,3.02,213.16,19.06,39.70260255,2020,May,20
2020/05/20,ASSAM,MARIGAON,4.44,321.97,19.26,40.82818436,2020,May,20
2020/05/20,ASSAM,GOALPARA,2.45,439.24,14.71,42.8293344,2020,May,20
2020/05/20,ASSAM,BAKSA,3.21,445.23,20.03,36.79137771,2020,May,20
2020/05/20,ASSAM,CACHAR,0.69,676.1,4.09,35.07165968,2020,May,20
2020/05/19,ASSAM,BARPETA,0.0,0.0,0.0,0.0,2020,May,19
2020/05/19,ASSAM,DHUBRI,0.0,0.0,0.0,0.0,2020,May,19
2020/05/19,ASSAM,BONGAIGAON,0.0,0.0,0.0,0.0,2020,May,19
2020/05/19,ASSAM,GOALPARA,0.0,0.0,0.0,0.0,2020,May,19
2020/05/19,ASSAM,KOKRAJHAR,0.0,0.0,0.0,0.0,2020,May,19
2020/05/19,ASSAM,CHIRANG,0.0,0.0,0.0,0.0,2020,May,19
2020/05/18,ASSAM,BARPETA,0.0,0.0,0.0,0.0,2020,May,18
2020/05/18,ASSAM,DHUBRI,0.0,0.0,0.0,0.0,2020,May,18
2020/05/18,ASSAM,BONGAIGAON,0.0,0.0,0.0,0.0,2020,May,18
2020/05/18,ASSAM,GOALPARA,0.0,0.0,0.0,0.0,2020,May,18
2020/05/18,ASSAM,KOKRAJHAR,0.0,0.0,0.0,0.0,2020,May,18
2020/05/18,ASSAM,CHIRANG,0.0,0.0,0.0,0.0,2020,May,18
2020/05/17,ASSAM,LAKHIMPUR,0.08,388.23,0.5,26.34515826,2020,May,17
2020/05/17,ASSAM,KARIMGANJ,0.71,313.16,5.47,32.89960974,2020,May,17
2020/05/17,ASSAM,SONITPUR,0.09,759.56,0.55,28.62131879,2020,May,17
2020/05/17,ASSAM,HAILAKANDI,0.32,234.83,1.59,34.61371686,2020,May,17
2020/05/17,ASSAM,KOKRAJHAR,2.59,558.7,15.15,34.47937252,2020,May,17
2020/05/17,ASSAM,TINSUKIA,0.19,558.93,0.56,28.80654924,2020,May,17
2020/05/17,ASSAM,KAMRUP METROPOLITAN,1.13,219.6,5.69,35.65629447,2020,May,17
2020/05/17,ASSAM,CHIRANG,0.55,276.97,3.58,31.35624043,2020,May,17
2020/05/17,ASSAM,JORHAT,0.03,447.59,0.17,29.24395079,2020,May,17
2020/05/17,ASSAM,UDALGURI,0.16,303.21,1.03,29.10970246,2020,May,17
2020/05/17,ASSAM,KARBI ANGLONG,0.18,1853.59,1.22,34.8776568,2020,May,17
2020/05/17,ASSAM,GOLAGHAT,0.29,496.63,1.56,28.92025816,2020,May,17
2020/05/17,ASSAM,NAGAON,0.25,644.64,1.17,31.64016864,2020,May,17
2020/05/17,ASSAM,NALBARI,2.08,182.42,13.18,34.65803324,2020,May,17
2020/05/17,ASSAM,SIVASAGAR,0.0,391.65,0.0,29.10584045,2020,May,17
2020/05/17,ASSAM,DHEMAJI,0.05,349.61,0.48,26.23324912,2020,May,17
2020/05/17,ASSAM,KAMRUP,2.09,549.3,12.97,37.05832896,2020,May,17
2020/05/17,ASSAM,DIMA HASAO,0.3,788.73,2.37,31.55375528,2020,May,17
2020/05/17,ASSAM,DARRANG,1.32,269.26,8.39,32.73394339,2020,May,17
2020/05/17,ASSAM,DIBRUGARH,0.03,468.49,0.11,26.99616607,2020,May,17
2020/05/17,ASSAM,BARPETA,3.04,429.04,17.49,36.39683563,2020,May,17
2020/05/17,ASSAM,DHUBRI,6.41,450.53,25.17,38.45812983,2020,May,17
2020/05/17,ASSAM,BONGAIGAON,1.86,197.08,11.66,36.7086443,2020,May,17
2020/05/17,ASSAM,MARIGAON,2.28,279.9,9.49,35.49401012,2020,May,17
2020/05/17,ASSAM,GOALPARA,1.6,404.6,9.42,39.45176708,2020,May,17
2020/05/17,ASSAM,BAKSA,0.71,367.33,4.49,30.35456692,2020,May,17
2020/05/17,ASSAM,CACHAR,0.7,664.04,4.17,34.44628588,2020,May,17
2020/05/16,ASSAM,LAKHIMPUR,0.16,409.92,0.9,27.81727741,2020,May,16
2020/05/16,ASSAM,KARIMGANJ,2.96,360.67,23.79,37.89109934,2020,May,16
2020/05/16,ASSAM,SONITPUR,0.29,795.0,1.77,29.95692263,2020,May,16
2020/05/16,ASSAM,HAILAKANDI,1.43,266.88,9.14,39.3376041,2020,May,16
2020/05/16,ASSAM,KOKRAJHAR,4.17,615.81,25.0,38.00402087,2020,May,16
2020/05/16,ASSAM,TINSUKIA,0.6,600.82,2.88,30.96555679,2020,May,16
2020/05/16,ASSAM,KAMRUP METROPOLITAN,1.96,238.45,9.94,38.71825327,2020,May,16
2020/05/16,ASSAM,CHIRANG,1.39,298.94,9.07,33.84366254,2020,May,16
2020/05/16,ASSAM,JORHAT,1.79,520.89,10.12,34.03298117,2020,May,16
2020/05/16,ASSAM,UDALGURI,0.6,326.28,3.88,31.32475995,2020,May,16
2020/05/16,ASSAM,KARBI ANGLONG,0.32,1928.05,2.08,36.27890674,2020,May,16
2020/05/16,ASSAM,GOLAGHAT,0.76,540.51,4.43,31.47539961,2020,May,16
2020/05/16,ASSAM,NAGAON,0.42,679.16,2.07,33.33469371,2020,May,16
2020/05/16,ASSAM,NALBARI,3.88,201.59,24.87,38.29978413,2020,May,16
2020/05/16,ASSAM,SIVASAGAR,0.8,433.72,4.9,32.23244283,2020,May,16
2020/05/16,ASSAM,DHEMAJI,0.08,364.2,0.69,27.32845248,2020,May,16
2020/05/16,ASSAM,KAMRUP,3.2,589.36,19.93,39.76148645,2020,May,16
2020/05/16,ASSAM,DIMA HASAO,0.37,810.03,2.96,32.40576197,2020,May,16
2020/05/16,ASSAM,DARRANG,2.67,293.74,16.94,35.7100185,2020,May,16
2020/05/16,ASSAM,DIBRUGARH,0.28,504.76,1.38,29.0862339,2020,May,16
2020/05/16,ASSAM,BARPETA,4.53,466.39,26.72,39.56567467,2020,May,16
2020/05/16,ASSAM,DHUBRI,7.52,487.76,30.65,41.63605399,2020,May,16
2020/05/16,ASSAM,BONGAIGAON,3.32,216.9,21.02,40.39983396,2020,May,16
2020/05/16,ASSAM,MARIGAON,3.32,304.6,14.39,38.62653772,2020,May,16
2020/05/16,ASSAM,GOALPARA,2.33,434.81,13.87,42.39675477,2020,May,16
2020/05/16,ASSAM,BAKSA,1.65,399.09,10.5,32.97888345,2020,May,16
2020/05/16,ASSAM,CACHAR,1.37,724.52,9.84,37.58364825,2020,May,16
2020/05/15,ASSAM,LAKHIMPUR,0.19,420.65,1.05,28.54568344,2020,May,15
2020/05/15,ASSAM,KARIMGANJ,0.17,285.11,1.26,29.9526052,2020,May,15
2020/05/15,ASSAM,SONITPUR,1.02,852.23,6.39,32.11324808,2020,May,15
2020/05/15,ASSAM,HAILAKANDI,0.1,224.98,0.33,33.1619802,2020,May,15
2020/05/15,ASSAM,KOKRAJHAR,1.26,512.44,6.97,31.62468438,2020,May,15
2020/05/15,ASSAM,TINSUKIA,0.7,594.99,3.63,30.66481232,2020,May,15
2020/05/15,ASSAM,KAMRUP METROPOLITAN,2.21,246.64,11.2,40.04711796,2020,May,15
2020/05/15,ASSAM,CHIRANG,0.13,265.92,0.88,30.10495544,2020,May,15
2020/05/15,ASSAM,JORHAT,0.21,431.21,0.93,28.17388432,2020,May,15
2020/05/15,ASSAM,UDALGURI,1.5,353.89,10.13,33.97544935,2020,May,15
2020/05/15,ASSAM,KARBI ANGLONG,0.27,1907.06,1.84,35.88382735,2020,May,15
2020/05/15,ASSAM,GOLAGHAT,0.32,492.07,1.68,28.65457728,2020,May,15
2020/05/15,ASSAM,NAGAON,0.38,683.7,1.85,33.55769764,2020,May,15
2020/05/15,ASSAM,NALBARI,2.53,187.33,16.05,35.59069237,2020,May,15
2020/05/15,ASSAM,SIVASAGAR,0.45,414.72,2.63,30.82029568,2020,May,15
2020/05/15,ASSAM,DHEMAJI,0.16,369.06,1.1,27.69270204,2020,May,15
2020/05/15,ASSAM,KAMRUP,2.95,585.36,18.31,39.49124577,2020,May,15
2020/05/15,ASSAM,DIMA HASAO,0.33,806.62,2.7,32.26935191,2020,May,15
2020/05/15,ASSAM,DARRANG,3.35,305.3,21.34,37.11545568,2020,May,15
2020/05/15,ASSAM,DIBRUGARH,0.67,529.22,3.4,30.49569687,2020,May,15
2020/05/15,ASSAM,BARPETA,1.75,402.88,10.03,34.17770181,2020,May,15
2020/05/15,ASSAM,DHUBRI,5.87,438.59,22.54,37.43894446,2020,May,15
2020/05/15,ASSAM,BONGAIGAON,1.4,190.05,8.59,35.3994717,2020,May,15
2020/05/15,ASSAM,MARIGAON,3.05,308.6,13.44,39.13274867,2020,May,15
2020/05/15,ASSAM,GOALPARA,1.96,418.59,11.62,40.81515191,2020,May,15
2020/05/15,ASSAM,BAKSA,0.56,374.37,3.57,30.93638516,2020,May,15
2020/05/15,ASSAM,CACHAR,0.44,643.16,2.54,33.36277759,2020,May,15
2020/05/14,ASSAM,LAKHIMPUR,0.12,404.94,0.8,27.47919569,2020,May,14
2020/05/14,ASSAM,KARIMGANJ,0.23,292.66,1.77,30.74545482,2020,May,14
2020/05/14,ASSAM,SONITPUR,0.06,769.99,0.32,29.01444066,2020,May,14
2020/05/14,ASSAM,HAILAKANDI,0.1,217.5,0.33,32.05880108,2020,May,14
2020/05/14,ASSAM,KOKRAJHAR,1.69,529.6,9.67,32.68357297,2020,May,14
2020/05/14,ASSAM,TINSUKIA,0.16,557.45,0.47,28.73008341,2020,May,14
2020/05/14,ASSAM,KAMRUP METROPOLITAN,0.64,217.71,3.21,35.34951193,2020,May,14
2020/05/14,ASSAM,CHIRANG,0.46,277.15,3.01,31.37607495,2020,May,14
2020/05/14,ASSAM,JORHAT,0.02,427.6,0.09,27.937652,2020,May,14
2020/05/14,ASSAM,UDALGURI,0.03,307.75,0.17,29.54515407,2020,May,14
2020/05/14,ASSAM,KARBI ANGLONG,0.3,1943.79,2.04,36.5750215,2020,May,14
2020/05/14,ASSAM,GOLAGHAT,0.37,506.71,1.99,29.50708954,2020,May,14
2020/05/14,ASSAM,NAGAON,0.26,678.2,1.35,33.28768393,2020,May,14
2020/05/14,ASSAM,NALBARI,0.02,150.82,0.15,28.65424008,2020,May,14
2020/05/14,ASSAM,SIVASAGAR,0.0,385.53,0.01,28.65070004,2020,May,14
2020/05/14,ASSAM,DHEMAJI,0.04,340.73,0.33,25.56721255,2020,May,14
2020/05/14,ASSAM,KAMRUP,0.89,513.34,5.59,34.63251348,2020,May,14
2020/05/14,ASSAM,DIMA HASAO,0.37,825.98,3.0,33.04368532,2020,May,14
2020/05/14,ASSAM,DARRANG,0.51,255.68,3.23,31.08412032,2020,May,14
2020/05/14,ASSAM,DIBRUGARH,0.04,458.09,0.13,26.39693533,2020,May,14
2020/05/14,ASSAM,BARPETA,1.53,395.96,8.62,33.59071463,2020,May,14
2020/05/14,ASSAM,DHUBRI,6.12,442.27,23.9,37.75294905,2020,May,14
2020/05/14,ASSAM,BONGAIGAON,2.09,199.44,13.05,37.14752361,2020,May,14
2020/05/14,ASSAM,MARIGAON,1.01,272.11,4.22,34.50615825,2020,May,14
2020/05/14,ASSAM,GOALPARA,2.16,429.3,12.83,41.86021666,2020,May,14
2020/05/14,ASSAM,BAKSA,0.26,364.81,1.6,30.14598827,2020,May,14
2020/05/14,ASSAM,CACHAR,0.42,654.16,2.26,33.93380241,2020,May,14
2020/05/13,ASSAM,LAKHIMPUR,0.31,424.11,1.99,28.78031514,2020,May,13
2020/05/13,ASSAM,KARIMGANJ,0.4,300.47,3.27,31.56655678,2020,May,13
2020/05/13,ASSAM,SONITPUR,0.84,854.67,5.28,32.20510233,2020,May,13
2020/05/13,ASSAM,HAILAKANDI,0.13,222.64,0.5,32.81704507,2020,May,13
2020/05/13,ASSAM,KOKRAJHAR,2.27,553.86,13.1,34.18101489,2020,May,13
2020/05/13,ASSAM,TINSUKIA,0.39,594.12,1.64,30.61986412,2020,May,13
2020/05/13,ASSAM,KAMRUP METROPOLITAN,1.31,237.16,6.72,38.50752066,2020,May,13
2020/05/13,ASSAM,CHIRANG,0.09,266.27,0.59,30.14461829,2020,May,13
2020/05/13,ASSAM,JORHAT,0.09,446.64,0.42,29.18161466,2020,May,13
2020/05/13,ASSAM,UDALGURI,1.16,346.43,7.74,33.25865756,2020,May,13
2020/05/13,ASSAM,KARBI ANGLONG,0.84,2113.45,6.2,39.76739087,2020,May,13
2020/05/13,ASSAM,GOLAGHAT,0.7,538.67,4.09,31.36807654,2020,May,13
2020/05/13,ASSAM,NAGAON,1.39,773.6,8.51,37.96997977,2020,May,13
2020/05/13,ASSAM,NALBARI,0.38,158.43,2.5,30.10065,2020,May,13
2020/05/13,ASSAM,SIVASAGAR,0.02,392.56,0.09,29.17337981,2020,May,13
2020/05/13,ASSAM,DHEMAJI,0.06,358.34,0.49,26.88859672,2020,May,13
2020/05/13,ASSAM,KAMRUP,1.62,548.4,10.22,36.99775886,2020,May,13
2020/05/13,ASSAM,DIMA HASAO,0.77,890.14,6.72,35.61069495,2020,May,13
2020/05/13,ASSAM,DARRANG,2.89,297.78,18.44,36.20134622,2020,May,13
2020/05/13,ASSAM,DIBRUGARH,0.03,462.67,0.13,26.66086714,2020,May,13
2020/05/13,ASSAM,BARPETA,0.7,364.72,3.73,30.94025624,2020,May,13
2020/05/13,ASSAM,DHUBRI,6.38,456.48,24.91,38.96617762,2020,May,13
2020/05/13,ASSAM,BONGAIGAON,1.17,183.61,7.15,34.19918715,2020,May,13
2020/05/13,ASSAM,MARIGAON,2.25,309.69,10.38,39.27172481,2020,May,13
2020/05/13,ASSAM,GOALPARA,1.9,427.55,11.33,41.68895518,2020,May,13
2020/05/13,ASSAM,BAKSA,1.72,407.63,10.75,33.68418587,2020,May,13
2020/05/13,ASSAM,CACHAR,0.77,695.9,5.55,36.09890106,2020,May,13
2020/05/12,ASSAM,LAKHIMPUR,0.34,387.38,2.54,26.28752884,2020,May,12
2020/05/12,ASSAM,KARIMGANJ,0.05,238.75,0.25,25.08236302,2020,May,12
2020/05/12,ASSAM,SONITPUR,0.0,551.21,0.0,20.77057508,2020,May,12
2020/05/12,ASSAM,HAILAKANDI,0.06,191.18,0.16,28.18023658,2020,May,12
2020/05/12,ASSAM,KOKRAJHAR,0.43,439.72,1.76,27.13680933,2020,May,12
2020/05/12,ASSAM,TINSUKIA,0.04,502.75,0.12,25.91097055,2020,May,12
2020/05/12,ASSAM,KAMRUP METROPOLITAN,0.12,183.26,0.5,29.75612554,2020,May,12
2020/05/12,ASSAM,CHIRANG,0.0,220.68,0.0,24.98280177,2020,May,12
2020/05/12,ASSAM,JORHAT,0.01,370.44,0.03,24.20319797,2020,May,12
2020/05/12,ASSAM,UDALGURI,0.0,225.1,0.0,21.6109794,2020,May,12
2020/05/12,ASSAM,KARBI ANGLONG,0.09,1750.45,0.69,32.93698754,2020,May,12
2020/05/12,ASSAM,GOLAGHAT,0.01,374.96,0.02,21.8350555,2020,May,12
2020/05/12,ASSAM,NAGAON,0.01,532.04,0.07,26.11362035,2020,May,12
2020/05/12,ASSAM,NALBARI,0.0,111.02,0.0,21.09263984,2020,May,12
2020/05/12,ASSAM,SIVASAGAR,0.0,330.06,0.0,24.52897199,2020,May,12
2020/05/12,ASSAM,DHEMAJI,0.2,347.09,1.4,26.04417957,2020,May,12
2020/05/12,ASSAM,KAMRUP,0.02,399.88,0.14,26.97820874,2020,May,12
2020/05/12,ASSAM,DIMA HASAO,0.15,748.83,1.04,29.95759159,2020,May,12
2020/05/12,ASSAM,DARRANG,0.0,152.1,0.0,18.49157822,2020,May,12
2020/05/12,ASSAM,DIBRUGARH,0.03,407.68,0.11,23.49208066,2020,May,12
2020/05/12,ASSAM,BARPETA,0.19,278.62,0.57,23.63657131,2020,May,12
2020/05/12,ASSAM,DHUBRI,4.68,405.5,16.47,34.61432413,2020,May,12
2020/05/12,ASSAM,BONGAIGAON,0.07,147.57,0.3,27.48618332,2020,May,12
2020/05/12,ASSAM,MARIGAON,0.0,185.5,0.0,23.52343187,2020,May,12
2020/05/12,ASSAM,GOALPARA,0.42,360.95,2.25,35.19526362,2020,May,12
2020/05/12,ASSAM,BAKSA,0.01,283.11,0.05,23.39515785,2020,May,12
2020/05/12,ASSAM,CACHAR,0.27,596.61,1.44,30.9484285,2020,May,12
2020/05/11,ASSAM,LAKHIMPUR,0.04,336.32,0.26,22.82267808,2020,May,11
2020/05/11,ASSAM,KARIMGANJ,0.05,244.71,0.26,25.70791216,2020,May,11
2020/05/11,ASSAM,SONITPUR,0.0,570.3,0.0,21.48989578,2020,May,11
2020/05/11,ASSAM,HAILAKANDI,0.06,195.58,0.17,28.82829926,2020,May,11
2020/05/11,ASSAM,KOKRAJHAR,0.48,451.69,2.08,27.87549071,2020,May,11
2020/05/11,ASSAM,TINSUKIA,0.06,516.85,0.18,26.63766416,2020,May,11
2020/05/11,ASSAM,KAMRUP METROPOLITAN,0.15,181.89,0.67,29.53435811,2020,May,11
2020/05/11,ASSAM,CHIRANG,0.0,226.4,0.0,25.63142808,2020,May,11
2020/05/11,ASSAM,JORHAT,0.01,382.3,0.03,24.97841932,2020,May,11
2020/05/11,ASSAM,UDALGURI,0.0,232.67,0.0,22.33726359,2020,May,11
2020/05/11,ASSAM,KARBI ANGLONG,0.09,1750.46,0.58,32.93719703,2020,May,11
2020/05/11,ASSAM,GOLAGHAT,0.01,385.91,0.04,22.4726322,2020,May,11
2020/05/11,ASSAM,NAGAON,0.01,536.05,0.07,26.31038825,2020,May,11
2020/05/11,ASSAM,NALBARI,0.0,115.82,0.0,22.00467039,2020,May,11
2020/05/11,ASSAM,SIVASAGAR,0.0,328.97,0.0,24.44775786,2020,May,11
2020/05/11,ASSAM,DHEMAJI,0.02,302.28,0.13,22.68181475,2020,May,11
2020/05/11,ASSAM,KAMRUP,0.04,412.84,0.22,27.85214338,2020,May,11
2020/05/11,ASSAM,DIMA HASAO,0.17,726.62,1.09,29.06889037,2020,May,11
2020/05/11,ASSAM,DARRANG,0.0,157.9,0.0,19.19631967,2020,May,11
2020/05/11,ASSAM,DIBRUGARH,0.03,404.04,0.12,23.2825942,2020,May,11
2020/05/11,ASSAM,BARPETA,0.2,290.03,0.61,24.60437977,2020,May,11
2020/05/11,ASSAM,DHUBRI,4.8,410.19,17.03,35.01451638,2020,May,11
2020/05/11,ASSAM,BONGAIGAON,0.09,152.53,0.42,28.41025139,2020,May,11
2020/05/11,ASSAM,MARIGAON,0.0,188.33,0.0,23.88215675,2020,May,11
2020/05/11,ASSAM,GOALPARA,0.45,361.89,2.37,35.2868274,2020,May,11
2020/05/11,ASSAM,BAKSA,0.02,293.41,0.1,24.2458878,2020,May,11
2020/05/11,ASSAM,CACHAR,0.77,634.53,5.63,32.91518281,2020,May,11
2020/05/10,ASSAM,LAKHIMPUR,0.07,351.61,0.44,23.86067929,2020,May,10
2020/05/10,ASSAM,KARIMGANJ,0.05,251.42,0.26,26.41346425,2020,May,10
2020/05/10,ASSAM,SONITPUR,0.0,591.4,0.0,22.28468146,2020,May,10
2020/05/10,ASSAM,HAILAKANDI,0.06,197.19,0.17,29.06499873,2020,May,10
2020/05/10,ASSAM,KOKRAJHAR,0.86,485.12,4.37,29.93851223,2020,May,10
2020/05/10,ASSAM,TINSUKIA,0.08,525.36,0.21,27.07607885,2020,May,10
2020/05/10,ASSAM,KAMRUP METROPOLITAN,0.19,186.72,0.84,30.3186133,2020,May,10
2020/05/10,ASSAM,CHIRANG,0.0,236.49,0.0,26.77293096,2020,May,10
2020/05/10,ASSAM,JORHAT,0.01,404.43,0.05,26.4237373,2020,May,10
2020/05/10,ASSAM,UDALGURI,0.0,240.31,0.0,23.07125598,2020,May,10
2020/05/10,ASSAM,KARBI ANGLONG,0.15,1803.11,1.01,33.92794402,2020,May,10
2020/05/10,ASSAM,GOLAGHAT,0.03,401.04,0.15,23.35370854,2020,May,10
2020/05/10,ASSAM,NAGAON,0.02,554.11,0.12,27.19715168,2020,May,10
2020/05/10,ASSAM,NALBARI,0.0,120.85,0.0,22.96080865,2020,May,10
2020/05/10,ASSAM,SIVASAGAR,0.0,341.32,0.0,25.3651937,2020,May,10
2020/05/10,ASSAM,DHEMAJI,0.02,311.74,0.2,23.39195196,2020,May,10
2020/05/10,ASSAM,KAMRUP,0.07,424.7,0.43,28.65218173,2020,May,10
2020/05/10,ASSAM,DIMA HASAO,0.19,739.91,1.25,29.60038888,2020,May,10
2020/05/10,ASSAM,DARRANG,0.0,164.08,0.0,19.94751685,2020,May,10
2020/05/10,ASSAM,DIBRUGARH,0.04,423.08,0.13,24.37957217,2020,May,10
2020/05/10,ASSAM,BARPETA,0.27,307.44,0.94,26.08083141,2020,May,10
2020/05/10,ASSAM,DHUBRI,5.85,451.01,22.31,38.49852882,2020,May,10
2020/05/10,ASSAM,BONGAIGAON,0.33,162.84,1.85,30.33047715,2020,May,10
2020/05/10,ASSAM,MARIGAON,0.0,195.23,0.0,24.75712415,2020,May,10
2020/05/10,ASSAM,GOALPARA,0.89,388.03,4.92,37.83554229,2020,May,10
2020/05/10,ASSAM,BAKSA,0.04,305.06,0.26,25.2087142,2020,May,10
2020/05/10,ASSAM,CACHAR,0.16,554.78,0.45,28.77832018,2020,May,10
2020/05/09,ASSAM,LAKHIMPUR,0.11,368.71,0.67,25.02107533,2020,May,9
2020/05/09,ASSAM,KARIMGANJ,0.05,256.16,0.28,26.91167702,2020,May,9
2020/05/09,ASSAM,SONITPUR,0.0,614.91,0.01,23.17086395,2020,May,9
2020/05/09,ASSAM,HAILAKANDI,0.06,200.62,0.18,29.57172543,2020,May,9
2020/05/09,ASSAM,KOKRAJHAR,0.37,428.29,1.5,26.43131761,2020,May,9
